,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
2570,False,146822,GradientBoostingClassifier,3,5,80,54,0.9566529139676996,True
2571,False,146822,GradientBoostingClassifier,3,5,81,54,0.9550477775311025,True
2572,False,146822,GradientBoostingClassifier,3,5,82,54,0.9585326132158197,True
2573,False,146822,GradientBoostingClassifier,3,5,83,54,0.9550477775311025,True
2574,False,146822,GradientBoostingClassifier,3,5,84,54,0.9569274767792227,True
2575,False,146822,GradientBoostingClassifier,3,5,85,54,0.9569274767792227,True
2576,False,146822,GradientBoostingClassifier,3,5,86,54,0.9550477775311025,True
2577,False,146822,GradientBoostingClassifier,3,5,87,54,0.9550477775311025,True
2578,False,146822,GradientBoostingClassifier,3,5,88,54,0.9550477775311025,True
2579,False,146822,GradientBoostingClassifier,3,5,89,54,0.9550477775311025,True
2580,False,146822,GradientBoostingClassifier,3,5,90,54,0.9569274767792227,True
2581,False,146822,GradientBoostingClassifier,3,5,91,54,0.9569274767792227,True
2582,False,146822,GradientBoostingClassifier,3,5,92,54,0.9569274767792227,True
2583,False,146822,GradientBoostingClassifier,3,5,93,54,0.9569274767792227,True
2584,False,146822,GradientBoostingClassifier,3,5,94,54,0.9569274767792227,True
2585,False,146822,GradientBoostingClassifier,3,5,95,54,0.9569274767792227,True
2586,False,146822,GradientBoostingClassifier,3,5,96,54,0.9569274767792227,True
2587,False,146822,GradientBoostingClassifier,3,5,97,54,0.9569274767792227,True
2588,False,146822,GradientBoostingClassifier,3,5,98,54,0.9569274767792227,True
2589,False,146822,GradientBoostingClassifier,3,5,99,54,0.9569274767792227,True
2590,False,146822,LGBMClassifier,3,5,75,54,0.9622920117120604,True
2591,False,146822,LGBMClassifier,3,5,76,54,0.9641967736168223,True
2592,False,146822,LGBMClassifier,3,5,77,54,0.9610388421491692,True
2593,False,146822,LGBMClassifier,3,5,78,54,0.9626166998368669,True
2594,False,146822,LGBMClassifier,3,5,79,54,0.9626166998368669,True
2595,False,146822,LGBMClassifier,3,5,80,54,0.9590758710206402,True
2596,False,146822,LGBMClassifier,3,5,81,54,0.9591842055576906,True
2597,False,146822,LGBMClassifier,3,5,82,54,0.9644963990849871,True
2598,False,146822,LGBMClassifier,3,5,83,54,0.9626166998368669,True
2599,False,146822,LGBMClassifier,3,5,84,54,0.9626166998368669,True
2600,False,146822,LGBMClassifier,3,5,85,54,0.960711937932105,True
2601,False,146822,LGBMClassifier,3,5,86,54,0.9607370005887466,True
2602,False,146822,LGBMClassifier,3,5,87,54,0.9588573013406262,True
2603,False,146822,LGBMClassifier,3,5,88,54,0.9604624377772234,True
2604,False,146822,LGBMClassifier,3,5,89,54,0.9604624377772234,True
2605,False,146822,LGBMClassifier,3,5,90,54,0.9604624377772234,True
2606,False,146822,LGBMClassifier,3,5,91,54,0.9604624377772234,True
2607,False,146822,LGBMClassifier,3,5,92,54,0.958654119513209,True
2608,False,146822,LGBMClassifier,3,5,93,54,0.9604624377772234,True
2609,False,146822,LGBMClassifier,3,5,94,54,0.9604624377772234,True
2610,False,146822,LGBMClassifier,3,5,95,54,0.9566529139676996,True
2611,False,146822,LGBMClassifier,3,5,96,54,0.9550477775311025,True
2612,False,146822,LGBMClassifier,3,5,97,54,0.9513346973623261,True
2613,False,146822,LGBMClassifier,3,5,98,54,0.9548445957036851,True
2614,False,146822,LGBMClassifier,3,5,99,54,0.9532394592670881,True
2615,False,146822,MLPClassifier,3,5,75,54,0.9695362458930185,True
2616,False,146822,MLPClassifier,3,5,76,54,0.9695863712063016,True
2617,False,146822,MLPClassifier,3,5,77,54,0.9622920117120604,True
2618,False,146822,MLPClassifier,3,5,78,54,0.9622920117120604,True
2619,False,146822,MLPClassifier,3,5,79,54,0.9566529139676996,True
2620,False,146822,MLPClassifier,3,5,80,54,0.9585576758724615,True
2621,False,146822,MLPClassifier,3,5,81,54,0.9566529139676996,True
2622,False,146822,MLPClassifier,3,5,82,54,0.9568714836477135,True
2623,False,146822,MLPClassifier,3,5,83,54,0.9568714836477135,True
2624,False,146822,MLPClassifier,3,5,84,54,0.9587511828958338,True
2625,False,146822,MLPClassifier,3,5,85,54,0.9604123124639401,True
2626,False,146822,MLPClassifier,3,5,86,54,0.9566529139676996,True
2627,False,146822,MLPClassifier,3,5,87,54,0.9566529139676996,True
2628,False,146822,MLPClassifier,3,5,88,54,0.9566529139676996,True
2629,False,146822,MLPClassifier,3,5,89,54,0.9566529139676996,True
2630,False,146822,MLPClassifier,3,5,90,54,0.9585326132158197,True
2631,False,146822,MLPClassifier,3,5,91,54,0.9566529139676996,True
2632,False,146822,MLPClassifier,3,5,92,54,0.9566529139676996,True
2633,False,146822,MLPClassifier,3,5,93,54,0.9566529139676996,True
2634,False,146822,MLPClassifier,3,5,94,54,0.9566529139676996,True
2635,False,146822,MLPClassifier,3,5,95,54,0.9566529139676996,True
2636,False,146822,MLPClassifier,3,5,96,54,0.9582580504042966,True
2637,False,146822,MLPClassifier,3,5,97,54,0.9566529139676996,True
2638,False,146822,MLPClassifier,3,5,98,54,0.9585326132158197,True
2639,False,146822,MLPClassifier,3,5,99,54,0.9585326132158197,True
2640,True,146822,RandomForestClassifier,0,5,0,54,0.9676041330959525,False
2641,True,146822,RandomForestClassifier,0,5,1,54,0.9642818739597399,False
2642,True,146822,RandomForestClassifier,0,5,2,54,0.95570341442774,False
2643,True,146822,RandomForestClassifier,0,5,3,54,0.95570341442774,False
2644,True,146822,RandomForestClassifier,0,5,4,54,0.9540982779911429,False
2645,True,146822,RandomForestClassifier,0,5,5,54,0.9537713737740786,False
2646,True,146822,RandomForestClassifier,0,5,6,54,0.948952312738319,False
2647,True,146822,RandomForestClassifier,0,5,7,54,0.9540422848596337,False
2648,True,146822,RandomForestClassifier,0,5,8,54,0.9508320119864394,False
2649,True,146822,RandomForestClassifier,0,5,9,54,0.9508320119864394,False
2650,True,146822,RandomForestClassifier,0,5,10,54,0.9524931415545457,False
2651,True,146822,RandomForestClassifier,0,5,11,54,0.9540459365856017,False
2652,True,146822,RandomForestClassifier,0,5,12,54,0.9540459365856017,False
2653,True,146822,RandomForestClassifier,0,5,13,54,0.9540459365856017,False
2654,True,146822,RandomForestClassifier,0,5,14,54,0.9524931415545457,False
2655,True,146822,RandomForestClassifier,0,5,15,54,0.9524931415545457,False
2656,True,146822,RandomForestClassifier,0,5,16,54,0.9524931415545457,False
2657,True,146822,RandomForestClassifier,0,5,17,54,0.9540459365856017,False
2658,True,146822,RandomForestClassifier,0,5,18,54,0.9540459365856017,False
2659,True,146822,RandomForestClassifier,0,5,19,54,0.9540459365856017,False
2660,True,146822,RandomForestClassifier,0,5,20,54,0.9518975423441842,False
2661,True,146822,RandomForestClassifier,0,5,21,54,0.9518975423441842,False
2662,True,146822,RandomForestClassifier,0,5,22,54,0.9518975423441842,False
2663,True,146822,RandomForestClassifier,0,5,23,54,0.9557070661537079,False
2664,True,146822,RandomForestClassifier,0,5,24,54,0.9557070661537079,False
2665,True,146822,DecisionTreeClassifier,0,5,0,54,0.9357712179017204,False
2666,True,146822,DecisionTreeClassifier,0,5,1,54,0.9127679794200484,False
2667,True,146822,DecisionTreeClassifier,0,5,2,54,0.8922405372190401,False
2668,True,146822,DecisionTreeClassifier,0,5,3,54,0.882279162656425,False
2669,True,146822,DecisionTreeClassifier,0,5,4,54,0.8752284354988394,False
2670,True,146822,DecisionTreeClassifier,0,5,5,54,0.8730218320336548,False
2671,True,146822,DecisionTreeClassifier,0,5,6,54,0.8679842013178815,False
2672,True,146822,DecisionTreeClassifier,0,5,7,54,0.8812624321706862,False
2673,True,146822,DecisionTreeClassifier,0,5,8,54,0.8693653652284417,False
2674,True,146822,DecisionTreeClassifier,0,5,9,54,0.8768841622209228,False
2675,True,146822,DecisionTreeClassifier,0,5,10,54,0.8799878516771216,False
2676,True,146822,DecisionTreeClassifier,0,5,11,54,0.8856770747347656,False
2677,True,146822,DecisionTreeClassifier,0,5,12,54,0.8857330678662748,False
2678,True,146822,DecisionTreeClassifier,0,5,13,54,0.8775953994202709,False
2679,True,146822,DecisionTreeClassifier,0,5,14,54,0.8775953994202709,False
2680,True,146822,DecisionTreeClassifier,0,5,15,54,0.8887790130709095,False
2681,True,146822,DecisionTreeClassifier,0,5,16,54,0.8868993138227893,False
2682,True,146822,DecisionTreeClassifier,0,5,17,54,0.8818093417014747,False
2683,True,146822,DecisionTreeClassifier,0,5,18,54,0.8834704712695809,False
2684,True,146822,DecisionTreeClassifier,0,5,19,54,0.8839076106296089,False
2685,True,146822,DecisionTreeClassifier,0,5,20,54,0.8836639782929534,False
2686,True,146822,DecisionTreeClassifier,0,5,21,54,0.8823334046678795,False
2687,True,146822,DecisionTreeClassifier,0,5,22,54,0.8839945342359857,False
2688,True,146822,DecisionTreeClassifier,0,5,23,54,0.8906336496623882,False
2689,True,146822,DecisionTreeClassifier,0,5,24,54,0.8887539504142679,False
2690,True,146822,XGBClassifier,0,5,0,54,0.9626189159291247,False
2691,True,146822,XGBClassifier,0,5,1,54,0.9537212484607952,False
2692,True,146822,XGBClassifier,0,5,2,54,0.9427699571891379,False
2693,True,146822,XGBClassifier,0,5,3,54,0.9459278886567909,False
2694,True,146822,XGBClassifier,0,5,4,54,0.9443227522201937,False
2695,True,146822,XGBClassifier,0,5,5,54,0.9408902579410175,False
2696,True,146822,XGBClassifier,0,5,6,54,0.9408902579410175,False
2697,True,146822,XGBClassifier,0,5,7,54,0.9459802300623321,False
2698,True,146822,XGBClassifier,0,5,8,54,0.9427699571891379,False
2699,True,146822,XGBClassifier,0,5,9,54,0.9484090549334988,False
2700,True,146822,XGBClassifier,0,5,10,54,0.948049391779058,False
2701,True,146822,XGBClassifier,0,5,11,54,0.94995415368382,False
2702,True,146822,XGBClassifier,0,5,12,54,0.9483490172472228,False
2703,True,146822,XGBClassifier,0,5,13,54,0.9466878876791165,False
2704,True,146822,XGBClassifier,0,5,14,54,0.9449242192487813,False
2705,True,146822,XGBClassifier,0,5,15,54,0.9484090549334988,False
2706,True,146822,XGBClassifier,0,5,16,54,0.9484090549334988,False
2707,True,146822,XGBClassifier,0,5,17,54,0.9449242192487813,False
2708,True,146822,XGBClassifier,0,5,18,54,0.9465853488168877,False
2709,True,146822,XGBClassifier,0,5,19,54,0.9505633169931423,False
2710,True,146822,XGBClassifier,0,5,20,54,0.950447286175357,False
2711,True,146822,XGBClassifier,0,5,21,54,0.950447286175357,False
2712,True,146822,XGBClassifier,0,5,22,54,0.950447286175357,False
2713,True,146822,XGBClassifier,0,5,23,54,0.950447286175357,False
2714,True,146822,XGBClassifier,0,5,24,54,0.950447286175357,False
2715,True,146822,GradientBoostingClassifier,0,5,0,54,0.9539881149915838,False
2716,True,146822,GradientBoostingClassifier,0,5,1,54,0.941876522924092,False
2717,True,146822,GradientBoostingClassifier,0,5,2,54,0.9344137190631198,False
2718,True,146822,GradientBoostingClassifier,0,5,3,54,0.9304010134261788,False
2719,True,146822,GradientBoostingClassifier,0,5,4,54,0.9268001469236761,False
2720,True,146822,GradientBoostingClassifier,0,5,5,54,0.9251950104870791,False
2721,True,146822,GradientBoostingClassifier,0,5,6,54,0.9270033287510936,False
2722,True,146822,GradientBoostingClassifier,0,5,7,54,0.9302849826083935,False
2723,True,146822,GradientBoostingClassifier,0,5,8,54,0.9286798461717964,False
2724,True,146822,GradientBoostingClassifier,0,5,9,54,0.9288984158518103,False
2725,True,146822,GradientBoostingClassifier,0,5,10,54,0.9305595454199167,False
2726,True,146822,GradientBoostingClassifier,0,5,11,54,0.9289544089833196,False
2727,True,146822,GradientBoostingClassifier,0,5,12,54,0.9272932794152133,False
2728,True,146822,GradientBoostingClassifier,0,5,13,54,0.9256881429786162,False
2729,True,146822,GradientBoostingClassifier,0,5,14,54,0.9256881429786162,False
2730,True,146822,GradientBoostingClassifier,0,5,15,54,0.9288984158518103,False
2731,True,146822,GradientBoostingClassifier,0,5,16,54,0.9288984158518103,False
2732,True,146822,GradientBoostingClassifier,0,5,17,54,0.9272932794152133,False
2733,True,146822,GradientBoostingClassifier,0,5,18,54,0.9289544089833196,False
2734,True,146822,GradientBoostingClassifier,0,5,19,54,0.931052677911454,False
2735,True,146822,GradientBoostingClassifier,0,5,20,54,0.931052677911454,False
2736,True,146822,GradientBoostingClassifier,0,5,21,54,0.9291729786633337,False
2737,True,146822,GradientBoostingClassifier,0,5,22,54,0.9291729786633337,False
2738,True,146822,GradientBoostingClassifier,0,5,23,54,0.9291729786633337,False
2739,True,146822,GradientBoostingClassifier,0,5,24,54,0.9291729786633337,False
2740,True,146822,LGBMClassifier,0,5,0,54,0.9660978837956161,False
2741,True,146822,LGBMClassifier,0,5,1,54,0.9540422848596337,False
2742,True,146822,LGBMClassifier,0,5,2,54,0.9481344921219755,False
2743,True,146822,LGBMClassifier,0,5,3,54,0.9481344921219755,False
2744,True,146822,LGBMClassifier,0,5,4,54,0.9446496564372582,False
2745,True,146822,LGBMClassifier,0,5,5,54,0.943044520000661,False
2746,True,146822,LGBMClassifier,0,5,6,54,0.9446496564372582,False
2747,True,146822,LGBMClassifier,0,5,7,54,0.9478599293104523,False
2748,True,146822,LGBMClassifier,0,5,8,54,0.9462547928738552,False
2749,True,146822,LGBMClassifier,0,5,9,54,0.9481344921219755,False
2750,True,146822,LGBMClassifier,0,5,10,54,0.9480184613041903,False
2751,True,146822,LGBMClassifier,0,5,11,54,0.9480184613041903,False
2752,True,146822,LGBMClassifier,0,5,12,54,0.9480184613041903,False
2753,True,146822,LGBMClassifier,0,5,13,54,0.9480184613041903,False
2754,True,146822,LGBMClassifier,0,5,14,54,0.9462547928738552,False
2755,True,146822,LGBMClassifier,0,5,15,54,0.9462547928738552,False
2756,True,146822,LGBMClassifier,0,5,16,54,0.9462547928738552,False
2757,True,146822,LGBMClassifier,0,5,17,54,0.9444464746098407,False
2758,True,146822,LGBMClassifier,0,5,18,54,0.946107604177947,False
2759,True,146822,LGBMClassifier,0,5,19,54,0.9498670026741876,False
2760,True,146822,LGBMClassifier,0,5,20,54,0.9498670026741876,False
2761,True,146822,LGBMClassifier,0,5,21,54,0.9498670026741876,False
2762,True,146822,LGBMClassifier,0,5,22,54,0.9516306711045228,False
2763,True,146822,LGBMClassifier,0,5,23,54,0.9516306711045228,False
2764,True,146822,LGBMClassifier,0,5,24,54,0.9498670026741876,False
2765,True,146822,MLPClassifier,0,5,0,54,0.9308025634777884,False
2766,True,146822,MLPClassifier,0,5,1,54,0.9180352623702547,False
2767,True,146822,MLPClassifier,0,5,2,54,0.8955814102550398,False
2768,True,146822,MLPClassifier,0,5,3,54,0.8920405814388133,False
2769,True,146822,MLPClassifier,0,5,4,54,0.8954653794372547,False
2770,True,146822,MLPClassifier,0,5,5,54,0.8903794518707068,False
2771,True,146822,MLPClassifier,0,5,6,54,0.8920965745703224,False
2772,True,146822,MLPClassifier,0,5,7,54,0.8955254171235306,False
2773,True,146822,MLPClassifier,0,5,8,54,0.8972890855538658,False
2774,True,146822,MLPClassifier,0,5,9,54,0.9012670537301204,False
2775,True,146822,MLPClassifier,0,5,10,54,0.9060318727544253,False
2776,True,146822,MLPClassifier,0,5,11,54,0.9059758796229161,False
2777,True,146822,MLPClassifier,0,5,12,54,0.9059758796229161,False
2778,True,146822,MLPClassifier,0,5,13,54,0.9043147500548097,False
2779,True,146822,MLPClassifier,0,5,14,54,0.9043147500548097,False
2780,True,146822,MLPClassifier,0,5,15,54,0.9077995857395272,False
2781,True,146822,MLPClassifier,0,5,16,54,0.905919886491407,False
2782,True,146822,MLPClassifier,0,5,17,54,0.905919886491407,False
2783,True,146822,MLPClassifier,0,5,18,54,0.900555351558569,False
2784,True,146822,MLPClassifier,0,5,19,54,0.9021604879951663,False
2785,True,146822,MLPClassifier,0,5,20,54,0.9019419183151521,False
2786,True,146822,MLPClassifier,0,5,21,54,0.9019419183151521,False
2787,True,146822,MLPClassifier,0,5,22,54,0.9019419183151521,False
2788,True,146822,MLPClassifier,0,5,23,54,0.9086370268730638,False
2789,True,146822,MLPClassifier,0,5,24,54,0.9104453451370783,False
2790,True,146822,RandomForestClassifier,1,5,25,54,0.9566587817859256,False
2791,True,146822,RandomForestClassifier,1,5,26,54,0.9532339837874841,False
2792,True,146822,RandomForestClassifier,1,5,27,54,0.9494745852912434,False
2793,True,146822,RandomForestClassifier,1,5,28,54,0.9462643124180493,False
2794,True,146822,RandomForestClassifier,1,5,29,54,0.9462643124180493,False
2795,True,146822,RandomForestClassifier,1,5,30,54,0.9462643124180493,False
2796,True,146822,RandomForestClassifier,1,5,31,54,0.9462643124180493,False
2797,True,146822,RandomForestClassifier,1,5,32,54,0.9462643124180493,False
2798,True,146822,RandomForestClassifier,1,5,33,54,0.9462643124180493,False
2799,True,146822,RandomForestClassifier,1,5,34,54,0.9462643124180493,False
2800,True,146822,RandomForestClassifier,1,5,35,54,0.9462643124180493,False
2801,True,146822,RandomForestClassifier,1,5,36,54,0.9462643124180493,False
2802,True,146822,RandomForestClassifier,1,5,37,54,0.9462643124180493,False
2803,True,146822,RandomForestClassifier,1,5,38,54,0.9462643124180493,False
2804,True,146822,RandomForestClassifier,1,5,39,54,0.9446591759814521,False
2805,True,146822,RandomForestClassifier,1,5,40,54,0.9462643124180493,False
2806,True,146822,RandomForestClassifier,1,5,41,54,0.9462643124180493,False
2807,True,146822,RandomForestClassifier,1,5,42,54,0.9462643124180493,False
2808,True,146822,RandomForestClassifier,1,5,43,54,0.9462643124180493,False
2809,True,146822,RandomForestClassifier,1,5,44,54,0.9462643124180493,False
2810,True,146822,RandomForestClassifier,1,5,45,54,0.9462643124180493,False
2811,True,146822,RandomForestClassifier,1,5,46,54,0.9462643124180493,False
2812,True,146822,RandomForestClassifier,1,5,47,54,0.9462643124180493,False
2813,True,146822,RandomForestClassifier,1,5,48,54,0.9462643124180493,False
2814,True,146822,RandomForestClassifier,1,5,49,54,0.9462643124180493,False
2815,True,146822,DecisionTreeClassifier,1,5,25,54,0.9417758073253223,False
2816,True,146822,DecisionTreeClassifier,1,5,26,54,0.9273975741063698,False
2817,True,146822,DecisionTreeClassifier,1,5,27,54,0.9153342788896525,False
2818,True,146822,DecisionTreeClassifier,1,5,28,54,0.9094457531338145,False
2819,True,146822,DecisionTreeClassifier,1,5,29,54,0.9039226862072388,False
2820,True,146822,DecisionTreeClassifier,1,5,30,54,0.9001632877109981,False
2821,True,146822,DecisionTreeClassifier,1,5,31,54,0.8965973962381298,False
