,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
7008,True,146822,GradientBoostingClassifier,2,10,118,43,0.9647217026345422,False
7009,True,146822,GradientBoostingClassifier,2,10,119,43,0.9647217026345422,False
7010,True,146822,GradientBoostingClassifier,2,10,120,43,0.9630410303656346,False
7011,True,146822,GradientBoostingClassifier,2,10,121,43,0.9630410303656346,False
7012,True,146822,GradientBoostingClassifier,2,10,122,43,0.9630410303656346,False
7013,True,146822,GradientBoostingClassifier,2,10,123,43,0.9630410303656346,False
7014,True,146822,GradientBoostingClassifier,2,10,124,43,0.9630410303656346,False
7015,True,146822,GradientBoostingClassifier,2,10,125,43,0.9630410303656346,False
7016,True,146822,GradientBoostingClassifier,2,10,126,43,0.9630410303656346,False
7017,True,146822,GradientBoostingClassifier,2,10,127,43,0.9630410303656346,False
7018,True,146822,GradientBoostingClassifier,2,10,128,43,0.9630410303656346,False
7019,True,146822,GradientBoostingClassifier,2,10,129,43,0.9630410303656346,False
7020,True,146822,GradientBoostingClassifier,2,10,130,43,0.9630410303656346,False
7021,True,146822,GradientBoostingClassifier,2,10,131,43,0.9630410303656346,False
7022,True,146822,GradientBoostingClassifier,2,10,132,43,0.9630410303656346,False
7023,True,146822,GradientBoostingClassifier,2,10,133,43,0.9630410303656346,False
7024,True,146822,GradientBoostingClassifier,2,10,134,43,0.9630410303656346,False
7025,True,146822,GradientBoostingClassifier,2,10,135,43,0.9630410303656346,False
7026,True,146822,GradientBoostingClassifier,2,10,136,43,0.9630410303656346,False
7027,True,146822,GradientBoostingClassifier,2,10,137,43,0.9630410303656346,False
7028,True,146822,GradientBoostingClassifier,2,10,138,43,0.9630410303656346,False
7029,True,146822,GradientBoostingClassifier,2,10,139,43,0.9630410303656346,False
7030,True,146822,GradientBoostingClassifier,2,10,140,43,0.9630410303656346,False
7031,True,146822,GradientBoostingClassifier,2,10,141,43,0.9630410303656346,False
7032,True,146822,GradientBoostingClassifier,2,10,142,43,0.9630410303656346,False
7033,True,146822,GradientBoostingClassifier,2,10,143,43,0.9630410303656346,False
7034,True,146822,GradientBoostingClassifier,2,10,144,43,0.9630410303656346,False
7035,True,146822,GradientBoostingClassifier,2,10,145,43,0.9630410303656346,False
7036,True,146822,GradientBoostingClassifier,2,10,146,43,0.9630410303656346,False
7037,True,146822,GradientBoostingClassifier,2,10,147,43,0.9630410303656346,False
7038,True,146822,GradientBoostingClassifier,2,10,148,43,0.9630410303656346,False
7039,True,146822,GradientBoostingClassifier,2,10,149,43,0.9630410303656346,False
7040,True,146822,LGBMClassifier,2,10,100,43,0.9764287110192915,False
7041,True,146822,LGBMClassifier,2,10,101,43,0.9680839777771574,False
7042,True,146822,LGBMClassifier,2,10,102,43,0.9663832975050485,False
7043,True,146822,LGBMClassifier,2,10,103,43,0.9664028402058497,False
7044,True,146822,LGBMClassifier,2,10,104,43,0.9680835124747572,False
7045,True,146822,LGBMClassifier,2,10,105,43,0.9680835124747572,False
7046,True,146822,LGBMClassifier,2,10,106,43,0.9664028402058497,False
7047,True,146822,LGBMClassifier,2,10,107,43,0.9647021599337409,False
7048,True,146822,LGBMClassifier,2,10,108,43,0.9647021599337409,False
7049,True,146822,LGBMClassifier,2,10,109,43,0.9647021599337409,False
7050,True,146822,LGBMClassifier,2,10,110,43,0.9647021599337409,False
7051,True,146822,LGBMClassifier,2,10,111,43,0.9663632895018471,False
7052,True,146822,LGBMClassifier,2,10,112,43,0.9663632895018471,False
7053,True,146822,LGBMClassifier,2,10,113,43,0.9663632895018471,False
7054,True,146822,LGBMClassifier,2,10,114,43,0.9663632895018471,False
7055,True,146822,LGBMClassifier,2,10,115,43,0.9647021599337409,False
7056,True,146822,LGBMClassifier,2,10,116,43,0.9647021599337409,False
7057,True,146822,LGBMClassifier,2,10,117,43,0.9647021599337409,False
7058,True,146822,LGBMClassifier,2,10,118,43,0.9647021599337409,False
7059,True,146822,LGBMClassifier,2,10,119,43,0.9631148583464393,False
7060,True,146822,LGBMClassifier,2,10,120,43,0.9631148583464393,False
7061,True,146822,LGBMClassifier,2,10,121,43,0.9631148583464393,False
7062,True,146822,LGBMClassifier,2,10,122,43,0.9614341860775317,False
7063,True,146822,LGBMClassifier,2,10,123,43,0.9631148583464393,False
7064,True,146822,LGBMClassifier,2,10,124,43,0.9614341860775317,False
7065,True,146822,LGBMClassifier,2,10,125,43,0.9614341860775317,False
7066,True,146822,LGBMClassifier,2,10,126,43,0.9614341860775317,False
7067,True,146822,LGBMClassifier,2,10,127,43,0.9614341860775317,False
7068,True,146822,LGBMClassifier,2,10,128,43,0.9614341860775317,False
7069,True,146822,LGBMClassifier,2,10,129,43,0.9614341860775317,False
7070,True,146822,LGBMClassifier,2,10,130,43,0.9614341860775317,False
7071,True,146822,LGBMClassifier,2,10,131,43,0.9614341860775317,False
7072,True,146822,LGBMClassifier,2,10,132,43,0.9614341860775317,False
7073,True,146822,LGBMClassifier,2,10,133,43,0.9614341860775317,False
7074,True,146822,LGBMClassifier,2,10,134,43,0.9614341860775317,False
7075,True,146822,LGBMClassifier,2,10,135,43,0.9614341860775317,False
7076,True,146822,LGBMClassifier,2,10,136,43,0.9614341860775317,False
7077,True,146822,LGBMClassifier,2,10,137,43,0.9614341860775317,False
7078,True,146822,LGBMClassifier,2,10,138,43,0.9614341860775317,False
7079,True,146822,LGBMClassifier,2,10,139,43,0.9614341860775317,False
7080,True,146822,LGBMClassifier,2,10,140,43,0.9614341860775317,False
7081,True,146822,LGBMClassifier,2,10,141,43,0.9614341860775317,False
7082,True,146822,LGBMClassifier,2,10,142,43,0.9614341860775317,False
7083,True,146822,LGBMClassifier,2,10,143,43,0.9614341860775317,False
7084,True,146822,LGBMClassifier,2,10,144,43,0.9614341860775317,False
7085,True,146822,LGBMClassifier,2,10,145,43,0.9614341860775317,False
7086,True,146822,LGBMClassifier,2,10,146,43,0.9614341860775317,False
7087,True,146822,LGBMClassifier,2,10,147,43,0.9614341860775317,False
7088,True,146822,LGBMClassifier,2,10,148,43,0.9614341860775317,False
7089,True,146822,LGBMClassifier,2,10,149,43,0.9614341860775317,False
7090,True,146822,MLPClassifier,2,10,100,43,0.9731211864590797,False
7091,True,146822,MLPClassifier,2,10,101,43,0.9697398339180633,False
7092,True,146822,MLPClassifier,2,10,102,43,0.9680591616491557,False
7093,True,146822,MLPClassifier,2,10,103,43,0.9663980320810495,False
7094,True,146822,MLPClassifier,2,10,104,43,0.9663980320810495,False
7095,True,146822,MLPClassifier,2,10,105,43,0.9663980320810495,False
7096,True,146822,MLPClassifier,2,10,106,43,0.9647173598121419,False
7097,True,146822,MLPClassifier,2,10,107,43,0.9663980320810495,False
7098,True,146822,MLPClassifier,2,10,108,43,0.9663980320810495,False
7099,True,146822,MLPClassifier,2,10,109,43,0.968078704349957,False
7100,True,146822,MLPClassifier,2,10,110,43,0.9646973518089406,False
7101,True,146822,MLPClassifier,2,10,111,43,0.9646973518089406,False
7102,True,146822,MLPClassifier,2,10,112,43,0.9663980320810495,False
7103,True,146822,MLPClassifier,2,10,113,43,0.968078704349957,False
7104,True,146822,MLPClassifier,2,10,114,43,0.9663980320810495,False
7105,True,146822,MLPClassifier,2,10,115,43,0.9663980320810495,False
7106,True,146822,MLPClassifier,2,10,116,43,0.9663980320810495,False
7107,True,146822,MLPClassifier,2,10,117,43,0.9663980320810495,False
7108,True,146822,MLPClassifier,2,10,118,43,0.9663980320810495,False
7109,True,146822,MLPClassifier,2,10,119,43,0.9663980320810495,False
7110,True,146822,MLPClassifier,2,10,120,43,0.9663980320810495,False
7111,True,146822,MLPClassifier,2,10,121,43,0.9646973518089406,False
7112,True,146822,MLPClassifier,2,10,122,43,0.9646973518089406,False
7113,True,146822,MLPClassifier,2,10,123,43,0.9646973518089406,False
7114,True,146822,MLPClassifier,2,10,124,43,0.9663980320810495,False
7115,True,146822,MLPClassifier,2,10,125,43,0.9663980320810495,False
7116,True,146822,MLPClassifier,2,10,126,43,0.9663980320810495,False
7117,True,146822,MLPClassifier,2,10,127,43,0.9663980320810495,False
7118,True,146822,MLPClassifier,2,10,128,43,0.9663980320810495,False
7119,True,146822,MLPClassifier,2,10,129,43,0.9663980320810495,False
7120,True,146822,MLPClassifier,2,10,130,43,0.9663980320810495,False
7121,True,146822,MLPClassifier,2,10,131,43,0.9663980320810495,False
7122,True,146822,MLPClassifier,2,10,132,43,0.9663980320810495,False
7123,True,146822,MLPClassifier,2,10,133,43,0.9663980320810495,False
7124,True,146822,MLPClassifier,2,10,134,43,0.9663980320810495,False
7125,True,146822,MLPClassifier,2,10,135,43,0.9663980320810495,False
7126,True,146822,MLPClassifier,2,10,136,43,0.9663980320810495,False
7127,True,146822,MLPClassifier,2,10,137,43,0.9663980320810495,False
7128,True,146822,MLPClassifier,2,10,138,43,0.9663980320810495,False
7129,True,146822,MLPClassifier,2,10,139,43,0.9663980320810495,False
7130,True,146822,MLPClassifier,2,10,140,43,0.9663980320810495,False
7131,True,146822,MLPClassifier,2,10,141,43,0.9663980320810495,False
7132,True,146822,MLPClassifier,2,10,142,43,0.9663980320810495,False
7133,True,146822,MLPClassifier,2,10,143,43,0.9663980320810495,False
7134,True,146822,MLPClassifier,2,10,144,43,0.9663980320810495,False
7135,True,146822,MLPClassifier,2,10,145,43,0.9663980320810495,False
7136,True,146822,MLPClassifier,2,10,146,43,0.9663980320810495,False
7137,True,146822,MLPClassifier,2,10,147,43,0.9663980320810495,False
7138,True,146822,MLPClassifier,2,10,148,43,0.9663980320810495,False
7139,True,146822,MLPClassifier,2,10,149,43,0.9663980320810495,False
7140,True,146822,RandomForestClassifier,3,10,150,43,0.9781303218962003,False
7141,True,146822,RandomForestClassifier,3,10,151,43,0.9764496496272927,False
7142,True,146822,RandomForestClassifier,3,10,152,43,0.9747885200591864,False
7143,True,146822,RandomForestClassifier,3,10,153,43,0.9681044510827588,False
7144,True,146822,RandomForestClassifier,3,10,154,43,0.9681044510827588,False
7145,True,146822,RandomForestClassifier,3,10,155,43,0.9681044510827588,False
7146,True,146822,RandomForestClassifier,3,10,156,43,0.9681044510827588,False
7147,True,146822,RandomForestClassifier,3,10,157,43,0.969765580650865,False
7148,True,146822,RandomForestClassifier,3,10,158,43,0.969765580650865,False
7149,True,146822,RandomForestClassifier,3,10,159,43,0.969765580650865,False
7150,True,146822,RandomForestClassifier,3,10,160,43,0.969765580650865,False
7151,True,146822,RandomForestClassifier,3,10,161,43,0.969765580650865,False
7152,True,146822,RandomForestClassifier,3,10,162,43,0.9681044510827588,False
7153,True,146822,RandomForestClassifier,3,10,163,43,0.9681044510827588,False
7154,True,146822,RandomForestClassifier,3,10,164,43,0.9681044510827588,False
7155,True,146822,RandomForestClassifier,3,10,165,43,0.9681044510827588,False
7156,True,146822,RandomForestClassifier,3,10,166,43,0.9681044510827588,False
7157,True,146822,RandomForestClassifier,3,10,167,43,0.9681044510827588,False
7158,True,146822,RandomForestClassifier,3,10,168,43,0.9681044510827588,False
7159,True,146822,RandomForestClassifier,3,10,169,43,0.9681044510827588,False
7160,True,146822,RandomForestClassifier,3,10,170,43,0.9681044510827588,False
7161,True,146822,RandomForestClassifier,3,10,171,43,0.9681044510827588,False
7162,True,146822,RandomForestClassifier,3,10,172,43,0.9681044510827588,False
7163,True,146822,RandomForestClassifier,3,10,173,43,0.9681044510827588,False
7164,True,146822,RandomForestClassifier,3,10,174,43,0.9681044510827588,False
7165,True,146822,RandomForestClassifier,3,10,175,43,0.9681044510827588,False
7166,True,146822,RandomForestClassifier,3,10,176,43,0.9681044510827588,False
7167,True,146822,RandomForestClassifier,3,10,177,43,0.9681044510827588,False
7168,True,146822,RandomForestClassifier,3,10,178,43,0.9681044510827588,False
7169,True,146822,RandomForestClassifier,3,10,179,43,0.9681044510827588,False
7170,True,146822,RandomForestClassifier,3,10,180,43,0.9681044510827588,False
7171,True,146822,RandomForestClassifier,3,10,181,43,0.9681044510827588,False
7172,True,146822,RandomForestClassifier,3,10,182,43,0.9681044510827588,False
7173,True,146822,RandomForestClassifier,3,10,183,43,0.9681044510827588,False
7174,True,146822,RandomForestClassifier,3,10,184,43,0.9681044510827588,False
7175,True,146822,RandomForestClassifier,3,10,185,43,0.9681044510827588,False
7176,True,146822,RandomForestClassifier,3,10,186,43,0.9681044510827588,False
7177,True,146822,RandomForestClassifier,3,10,187,43,0.9681044510827588,False
7178,True,146822,RandomForestClassifier,3,10,188,43,0.9681044510827588,False
7179,True,146822,RandomForestClassifier,3,10,189,43,0.9681044510827588,False
7180,True,146822,RandomForestClassifier,3,10,190,43,0.9681044510827588,False
7181,True,146822,RandomForestClassifier,3,10,191,43,0.9681044510827588,False
7182,True,146822,RandomForestClassifier,3,10,192,43,0.9681044510827588,False
7183,True,146822,RandomForestClassifier,3,10,193,43,0.9681044510827588,False
7184,True,146822,RandomForestClassifier,3,10,194,43,0.9681044510827588,False
7185,True,146822,RandomForestClassifier,3,10,195,43,0.9681044510827588,False
7186,True,146822,RandomForestClassifier,3,10,196,43,0.9681044510827588,False
7187,True,146822,RandomForestClassifier,3,10,197,43,0.9681044510827588,False
7188,True,146822,RandomForestClassifier,3,10,198,43,0.9681044510827588,False
7189,True,146822,RandomForestClassifier,3,10,199,43,0.9681044510827588,False
7190,True,146822,DecisionTreeClassifier,3,10,150,43,0.9599602631750374,False
7191,True,146822,DecisionTreeClassifier,3,10,151,43,0.9549573317699173,False
7192,True,146822,DecisionTreeClassifier,3,10,152,43,0.9466859612061879,False
7193,True,146822,DecisionTreeClassifier,3,10,153,43,0.9415100924090566,False
7194,True,146822,DecisionTreeClassifier,3,10,154,43,0.9415496431130591,False
7195,True,146822,DecisionTreeClassifier,3,10,155,43,0.9398489628409503,False
7196,True,146822,DecisionTreeClassifier,3,10,156,43,0.9398489628409503,False
7197,True,146822,DecisionTreeClassifier,3,10,157,43,0.9381878332728439,False
7198,True,146822,DecisionTreeClassifier,3,10,158,43,0.9365267037047377,False
7199,True,146822,DecisionTreeClassifier,3,10,159,43,0.939829420140149,False
7200,True,146822,DecisionTreeClassifier,3,10,160,43,0.939829420140149,False
7201,True,146822,DecisionTreeClassifier,3,10,161,43,0.9348064807318276,False
7202,True,146822,DecisionTreeClassifier,3,10,162,43,0.9348064807318276,False
7203,True,146822,DecisionTreeClassifier,3,10,163,43,0.9348064807318276,False
7204,True,146822,DecisionTreeClassifier,3,10,164,43,0.9365071610039364,False
7205,True,146822,DecisionTreeClassifier,3,10,165,43,0.9381682905720428,False
7206,True,146822,DecisionTreeClassifier,3,10,166,43,0.9364676102999339,False
7207,True,146822,DecisionTreeClassifier,3,10,167,43,0.9364676102999339,False
7208,True,146822,DecisionTreeClassifier,3,10,168,43,0.9364676102999339,False
7209,True,146822,DecisionTreeClassifier,3,10,169,43,0.9364676102999339,False
7210,True,146822,DecisionTreeClassifier,3,10,170,43,0.938188298575244,False
7211,True,146822,DecisionTreeClassifier,3,10,171,43,0.9365271690071377,False
7212,True,146822,DecisionTreeClassifier,3,10,172,43,0.9365271690071377,False
7213,True,146822,DecisionTreeClassifier,3,10,173,43,0.9382078412760453,False
7214,True,146822,DecisionTreeClassifier,3,10,174,43,0.9399085215481541,False
7215,True,146822,DecisionTreeClassifier,3,10,175,43,0.9415696511162605,False
7216,True,146822,DecisionTreeClassifier,3,10,176,43,0.9415696511162605,False
7217,True,146822,DecisionTreeClassifier,3,10,177,43,0.9399085215481541,False
7218,True,146822,DecisionTreeClassifier,3,10,178,43,0.9382278492792465,False
7219,True,146822,DecisionTreeClassifier,3,10,179,43,0.9382278492792465,False
7220,True,146822,DecisionTreeClassifier,3,10,180,43,0.9366405476919449,False
7221,True,146822,DecisionTreeClassifier,3,10,181,43,0.9383212199608525,False
7222,True,146822,DecisionTreeClassifier,3,10,182,43,0.9383212199608525,False
7223,True,146822,DecisionTreeClassifier,3,10,183,43,0.9383212199608525,False
7224,True,146822,DecisionTreeClassifier,3,10,184,43,0.9366205396887437,False
7225,True,146822,DecisionTreeClassifier,3,10,185,43,0.9382078412760453,False
7226,True,146822,DecisionTreeClassifier,3,10,186,43,0.9365071610039364,False
7227,True,146822,DecisionTreeClassifier,3,10,187,43,0.9365071610039364,False
7228,True,146822,DecisionTreeClassifier,3,10,188,43,0.9348264887350288,False
7229,True,146822,DecisionTreeClassifier,3,10,189,43,0.9364676102999339,False
7230,True,146822,DecisionTreeClassifier,3,10,190,43,0.9348803087126323,False
7231,True,146822,DecisionTreeClassifier,3,10,191,43,0.9348803087126323,False
7232,True,146822,DecisionTreeClassifier,3,10,192,43,0.9348803087126323,False
7233,True,146822,DecisionTreeClassifier,3,10,193,43,0.9348803087126323,False
7234,True,146822,DecisionTreeClassifier,3,10,194,43,0.933219179144526,False
7235,True,146822,DecisionTreeClassifier,3,10,195,43,0.933219179144526,False
7236,True,146822,DecisionTreeClassifier,3,10,196,43,0.9349198594166348,False
7237,True,146822,DecisionTreeClassifier,3,10,197,43,0.9365809889847412,False
7238,True,146822,DecisionTreeClassifier,3,10,198,43,0.9365809889847412,False
7239,True,146822,DecisionTreeClassifier,3,10,199,43,0.9365809889847412,False
7240,True,146822,XGBClassifier,3,10,150,43,0.9631896169320441,False
7241,True,146822,XGBClassifier,3,10,151,43,0.9583343414885334,False
7242,True,146822,XGBClassifier,3,10,152,43,0.9616956860263485,False
7243,True,146822,XGBClassifier,3,10,153,43,0.9583343414885334,False
7244,True,146822,XGBClassifier,3,10,154,43,0.9566732119204271,False
