,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
1195,True,7592,MLPClassifier,3,2,35,32,0.6139797295373244,False
1196,True,7592,MLPClassifier,3,2,36,32,0.618305564318187,False
1197,True,7592,MLPClassifier,3,2,37,32,0.618305564318187,False
1198,True,7592,MLPClassifier,3,2,38,32,0.6219132865612217,False
1199,True,7592,MLPClassifier,3,2,39,32,0.618305564318187,False
1200,False,7592,RandomForestClassifier,0,2,0,32,0.7700767705127859,False
1201,False,7592,RandomForestClassifier,0,2,1,32,0.7502201711295684,False
1202,False,7592,RandomForestClassifier,0,2,2,32,0.7705169648447338,False
1203,False,7592,RandomForestClassifier,0,2,3,32,0.7620508884322048,False
1204,False,7592,RandomForestClassifier,0,2,4,32,0.7703128807969429,False
1205,False,7592,RandomForestClassifier,0,2,5,32,0.765708055338082,False
1206,False,7592,RandomForestClassifier,0,2,6,32,0.771904281493606,False
1207,False,7592,RandomForestClassifier,0,2,7,32,0.7654936533688753,False
1208,False,7592,RandomForestClassifier,0,2,8,32,0.7692050910621283,False
1209,False,7592,RandomForestClassifier,0,2,9,32,0.7669026783326979,False
1210,False,7592,DecisionTreeClassifier,0,2,0,32,0.7359439400332762,False
1211,False,7592,DecisionTreeClassifier,0,2,1,32,0.7077582078325227,False
1212,False,7592,DecisionTreeClassifier,0,2,2,32,0.7546891254655546,False
1213,False,7592,DecisionTreeClassifier,0,2,3,32,0.733095731450023,False
1214,False,7592,DecisionTreeClassifier,0,2,4,32,0.7584087361359866,False
1215,False,7592,DecisionTreeClassifier,0,2,5,32,0.7397864227248706,False
1216,False,7592,DecisionTreeClassifier,0,2,6,32,0.7578269015208025,False
1217,False,7592,DecisionTreeClassifier,0,2,7,32,0.7462925933226408,False
1218,False,7592,DecisionTreeClassifier,0,2,8,32,0.7576646253947344,False
1219,False,7592,DecisionTreeClassifier,0,2,9,32,0.7478617494682942,False
1220,False,7592,XGBClassifier,0,2,0,32,0.7931276911191543,False
1221,False,7592,XGBClassifier,0,2,1,32,0.7847164217300602,False
1222,False,7592,XGBClassifier,0,2,2,32,0.7928373100476215,False
1223,False,7592,XGBClassifier,0,2,3,32,0.7875778882876059,False
1224,False,7592,XGBClassifier,0,2,4,32,0.7921707871168732,False
1225,False,7592,XGBClassifier,0,2,5,32,0.7888257095974791,False
1226,False,7592,XGBClassifier,0,2,6,32,0.7923428449282979,False
1227,False,7592,XGBClassifier,0,2,7,32,0.7894173258980197,False
1228,False,7592,XGBClassifier,0,2,8,32,0.7931276911191543,False
1229,False,7592,XGBClassifier,0,2,9,32,0.7918907239667563,False
1230,False,7592,GradientBoostingClassifier,0,2,0,32,0.7731999387581439,False
1231,False,7592,GradientBoostingClassifier,0,2,1,32,0.7689082751578846,False
1232,False,7592,GradientBoostingClassifier,0,2,2,32,0.7754583986216144,False
1233,False,7592,GradientBoostingClassifier,0,2,3,32,0.7715113868802637,False
1234,False,7592,GradientBoostingClassifier,0,2,4,32,0.7757596338506224,False
1235,False,7592,GradientBoostingClassifier,0,2,5,32,0.7731353500493522,False
1236,False,7592,GradientBoostingClassifier,0,2,6,32,0.7749422251873406,False
1237,False,7592,GradientBoostingClassifier,0,2,7,32,0.7733074078607769,False
1238,False,7592,GradientBoostingClassifier,0,2,8,32,0.7756630189054645,False
1239,False,7592,GradientBoostingClassifier,0,2,9,32,0.7749530793448157,False
1240,False,7592,LGBMClassifier,0,2,0,32,0.7721562014960617,False
1241,False,7592,LGBMClassifier,0,2,1,32,0.7672940936741526,False
1242,False,7592,LGBMClassifier,0,2,2,32,0.7717795234007869,False
1243,False,7592,LGBMClassifier,0,2,3,32,0.7683378309362349,False
1244,False,7592,LGBMClassifier,0,2,4,32,0.7734034865698755,False
1245,False,7592,LGBMClassifier,0,2,5,32,0.7700801173654316,False
1246,False,7592,LGBMClassifier,0,2,6,32,0.773048516789551,False
1247,False,7592,LGBMClassifier,0,2,7,32,0.7699617941053234,False
1248,False,7592,LGBMClassifier,0,2,8,32,0.7720807586297949,False
1249,False,7592,LGBMClassifier,0,2,9,32,0.7703167638856478,False
1250,False,7592,MLPClassifier,0,2,0,32,0.5089470061940812,False
1251,False,7592,MLPClassifier,0,2,1,32,0.5089470061940812,False
1252,False,7592,MLPClassifier,0,2,2,32,0.5256159780594394,False
1253,False,7592,MLPClassifier,0,2,3,32,0.5256159780594394,False
1254,False,7592,MLPClassifier,0,2,4,32,0.56284719898019,False
1255,False,7592,MLPClassifier,0,2,5,32,0.5302626114400231,False
1256,False,7592,MLPClassifier,0,2,6,32,0.6129865094102032,False
1257,False,7592,MLPClassifier,0,2,7,32,0.6129756552527281,False
1258,False,7592,MLPClassifier,0,2,8,32,0.6256101164445849,False
1259,False,7592,MLPClassifier,0,2,9,32,0.6135021466084178,False
1260,False,7592,RandomForestClassifier,1,2,10,32,0.7894514970786229,False
1261,False,7592,RandomForestClassifier,1,2,11,32,0.7794151920483219,False
1262,False,7592,RandomForestClassifier,1,2,12,32,0.7905267243410121,False
1263,False,7592,RandomForestClassifier,1,2,13,32,0.7847288845957131,False
1264,False,7592,RandomForestClassifier,1,2,14,32,0.792086098801309,False
1265,False,7592,RandomForestClassifier,1,2,15,32,0.7886758963370639,False
1266,False,7592,RandomForestClassifier,1,2,16,32,0.7920215100925173,False
1267,False,7592,RandomForestClassifier,1,2,17,32,0.7889451053297056,False
1268,False,7592,RandomForestClassifier,1,2,18,32,0.7924839489754748,False
1269,False,7592,RandomForestClassifier,1,2,19,32,0.7911281223269095,False
1270,False,7592,DecisionTreeClassifier,1,2,10,32,0.7509629505261215,False
1271,False,7592,DecisionTreeClassifier,1,2,11,32,0.7193034996244498,False
1272,False,7592,DecisionTreeClassifier,1,2,12,32,0.7637555273918624,False
1273,False,7592,DecisionTreeClassifier,1,2,13,32,0.7412769185879018,False
1274,False,7592,DecisionTreeClassifier,1,2,14,32,0.7710091555835302,False
1275,False,7592,DecisionTreeClassifier,1,2,15,32,0.751804471321171,False
1276,False,7592,DecisionTreeClassifier,1,2,16,32,0.7756737436266495,False
1277,False,7592,DecisionTreeClassifier,1,2,17,32,0.7589874827711052,False
1278,False,7592,DecisionTreeClassifier,1,2,18,32,0.7808338692612109,False
1279,False,7592,DecisionTreeClassifier,1,2,19,32,0.7696767753943832,False
1280,False,7592,XGBClassifier,1,2,10,32,0.7960754547004418,False
1281,False,7592,XGBClassifier,1,2,11,32,0.789868910623502,False
1282,False,7592,XGBClassifier,1,2,12,32,0.7988072076043451,False
1283,False,7592,XGBClassifier,1,2,13,32,0.7955478908726336,False
1284,False,7592,XGBClassifier,1,2,14,32,0.8018076332648307,False
1285,False,7592,XGBClassifier,1,2,15,32,0.7964619144810733,False
1286,False,7592,XGBClassifier,1,2,16,32,0.8009473442077075,False
1287,False,7592,XGBClassifier,1,2,17,32,0.7990004374946607,False
1288,False,7592,XGBClassifier,1,2,18,32,0.8012594335941906,False
1289,False,7592,XGBClassifier,1,2,19,32,0.8013343402243982,False
1290,False,7592,GradientBoostingClassifier,1,2,10,32,0.7972049527502068,False
1291,False,7592,GradientBoostingClassifier,1,2,11,32,0.7945263981615609,False
1292,False,7592,GradientBoostingClassifier,1,2,12,32,0.8020985505724227,False
1293,False,7592,GradientBoostingClassifier,1,2,13,32,0.7985168265328122,False
1294,False,7592,GradientBoostingClassifier,1,2,14,32,0.8030234283383376,False
1295,False,7592,GradientBoostingClassifier,1,2,15,32,0.8013886110117738,False
1296,False,7592,GradientBoostingClassifier,1,2,16,32,0.8037871024503029,False
1297,False,7592,GradientBoostingClassifier,1,2,17,32,0.8021094047298979,False
1298,False,7592,GradientBoostingClassifier,1,2,18,32,0.8040346031279944,False
1299,False,7592,GradientBoostingClassifier,1,2,19,32,0.8033246635673454,False
1300,False,7592,LGBMClassifier,1,2,10,32,0.791320815981166,False
1301,False,7592,LGBMClassifier,1,2,11,32,0.7880180826195539,False
1302,False,7592,LGBMClassifier,1,2,12,32,0.7937730419710114,False
1303,False,7592,LGBMClassifier,1,2,13,32,0.7916643953679559,False
1304,False,7592,LGBMClassifier,1,2,14,32,0.7961395071731743,False
1305,False,7592,LGBMClassifier,1,2,15,32,0.7946007685557092,False
1306,False,7592,LGBMClassifier,1,2,16,32,0.798096731807637,False
1307,False,7592,LGBMClassifier,1,2,17,32,0.7970421403880796,False
1308,False,7592,LGBMClassifier,1,2,18,32,0.7981075859651121,False
1309,False,7592,LGBMClassifier,1,2,19,32,0.7969134992065555,False
1310,False,7592,MLPClassifier,1,2,10,32,0.8101580860884464,False
1311,False,7592,MLPClassifier,1,2,11,32,0.661050937617995,False
1312,False,7592,MLPClassifier,1,2,12,32,0.659955074512774,False
1313,False,7592,MLPClassifier,1,2,13,32,0.6609434685153621,False
1314,False,7592,MLPClassifier,1,2,14,32,0.6765502122200432,False
1315,False,7592,MLPClassifier,1,2,15,32,0.6528996317722454,False
1316,False,7592,MLPClassifier,1,2,16,32,0.6770875577332081,False
1317,False,7592,MLPClassifier,1,2,17,32,0.678162248759538,False
1318,False,7592,MLPClassifier,1,2,18,32,0.8000017011626708,False
1319,False,7592,MLPClassifier,1,2,19,32,0.8000017011626708,False
1320,False,7592,RandomForestClassifier,2,2,20,32,0.7897521960715717,False
1321,False,7592,RandomForestClassifier,2,2,21,32,0.782049793771008,False
1322,False,7592,RandomForestClassifier,2,2,22,32,0.7914944825007684,False
1323,False,7592,RandomForestClassifier,2,2,23,32,0.7880945979579391,False
1324,False,7592,RandomForestClassifier,2,2,24,32,0.7936557911830218,False
1325,False,7592,RandomForestClassifier,2,2,25,32,0.788589599313322,False
1326,False,7592,RandomForestClassifier,2,2,26,32,0.7930316124100556,False
1327,False,7592,RandomForestClassifier,2,2,27,32,0.7900843850648273,False
1328,False,7592,RandomForestClassifier,2,2,28,32,0.7933437017965388,False
1329,False,7592,RandomForestClassifier,2,2,29,32,0.7917626190212915,False
1330,False,7592,DecisionTreeClassifier,2,2,20,32,0.7552367889001355,False
1331,False,7592,DecisionTreeClassifier,2,2,21,32,0.724743152173069,False
1332,False,7592,DecisionTreeClassifier,2,2,22,32,0.7745572446785968,False
1333,False,7592,DecisionTreeClassifier,2,2,23,32,0.7481022790772154,False
1334,False,7592,DecisionTreeClassifier,2,2,24,32,0.7762007712183986,False
1335,False,7592,DecisionTreeClassifier,2,2,25,32,0.7568142474592581,False
1336,False,7592,DecisionTreeClassifier,2,2,26,32,0.7781124342787237,False
1337,False,7592,DecisionTreeClassifier,2,2,27,32,0.7656863470231318,False
1338,False,7592,DecisionTreeClassifier,2,2,28,32,0.7809722921280917,False
1339,False,7592,DecisionTreeClassifier,2,2,29,32,0.7706108986095954,False
1340,False,7592,XGBClassifier,2,2,20,32,0.8018391232651376,False
1341,False,7592,XGBClassifier,2,2,21,32,0.7960418197558979,False
1342,False,7592,XGBClassifier,2,2,22,32,0.8034744768277606,False
1343,False,7592,XGBClassifier,2,2,23,32,0.7958702981805326,False
1344,False,7592,XGBClassifier,2,2,24,32,0.8029696937870211,False
1345,False,7592,XGBClassifier,2,2,25,32,0.7998281640793585,False
1346,False,7592,XGBClassifier,2,2,26,32,0.8032275123861284,False
1347,False,7592,XGBClassifier,2,2,27,32,0.7999144611031004,False
1348,False,7592,XGBClassifier,2,2,28,32,0.8034429868274537,False
1349,False,7592,XGBClassifier,2,2,29,32,0.8018076332648307,False
1350,False,7592,GradientBoostingClassifier,2,2,20,32,0.8014846897208725,False
1351,False,7592,GradientBoostingClassifier,2,2,21,32,0.7985591706905943,False
1352,False,7592,GradientBoostingClassifier,2,2,22,32,0.806788600582907,False
1353,False,7592,GradientBoostingClassifier,2,2,23,32,0.8040454572854695,False
1354,False,7592,GradientBoostingClassifier,2,2,24,32,0.8064873653538992,False
1355,False,7592,GradientBoostingClassifier,2,2,25,32,0.804099191836786,False
1356,False,7592,GradientBoostingClassifier,2,2,26,32,0.8063044533849993,False
1357,False,7592,GradientBoostingClassifier,2,2,27,32,0.8057774257932503,False
1358,False,7592,GradientBoostingClassifier,2,2,28,32,0.8070681274969648,False
1359,False,7592,GradientBoostingClassifier,2,2,29,32,0.8068206268192732,False
1360,False,7592,LGBMClassifier,2,2,20,32,0.7934604163484691,False
1361,False,7592,LGBMClassifier,2,2,21,32,0.786501052317039,False
1362,False,7592,LGBMClassifier,2,2,22,32,0.7959669131256903,False
1363,False,7592,LGBMClassifier,2,2,23,32,0.793557031293627,False
1364,False,7592,LGBMClassifier,2,2,24,32,0.797160999884247,False
1365,False,7592,LGBMClassifier,2,2,25,32,0.7939228552314266,False
1366,False,7592,LGBMClassifier,2,2,26,32,0.794579060240759,False
1367,False,7592,LGBMClassifier,2,2,27,32,0.7893733730320599,False
1368,False,7592,LGBMClassifier,2,2,28,32,0.7942240904604345,False
1369,False,7592,LGBMClassifier,2,2,29,32,0.7917827186280642,False
1370,False,7592,MLPClassifier,2,2,20,32,0.5853417469387393,False
1371,False,7592,MLPClassifier,2,2,21,32,0.5802766275411579,False
1372,False,7592,MLPClassifier,2,2,22,32,0.5915146560711353,False
1373,False,7592,MLPClassifier,2,2,23,32,0.59150380191366,False
1374,False,7592,MLPClassifier,2,2,24,32,0.6092583189628233,False
1375,False,7592,MLPClassifier,2,2,25,32,0.6092583189628233,False
1376,False,7592,MLPClassifier,2,2,26,32,0.7111131964735637,False
1377,False,7592,MLPClassifier,2,2,27,32,0.7111131964735637,False
1378,False,7592,MLPClassifier,2,2,28,32,0.7679268522240668,False
1379,False,7592,MLPClassifier,2,2,29,32,0.7740308827591971,False
1380,False,7592,RandomForestClassifier,3,2,30,32,0.7934945875290723,False
1381,False,7592,RandomForestClassifier,3,2,31,32,0.779221425921947,False
1382,False,7592,RandomForestClassifier,3,2,32,32,0.791493946264709,False
1383,False,7592,RandomForestClassifier,3,2,33,32,0.7844803114459032,False
1384,False,7592,RandomForestClassifier,3,2,34,32,0.7890411840388043,False
1385,False,7592,RandomForestClassifier,3,2,35,32,0.7847815466749111,False
1386,False,7592,RandomForestClassifier,3,2,36,32,0.789761441520869,False
1387,False,7592,RandomForestClassifier,3,2,37,32,0.7859859513548836,False
1388,False,7592,RandomForestClassifier,3,2,38,32,0.788739412573737,False
1389,False,7592,RandomForestClassifier,3,2,39,32,0.7876527949178136,False
1390,False,7592,DecisionTreeClassifier,3,2,30,32,0.7507019145106587,False
1391,False,7592,DecisionTreeClassifier,3,2,31,32,0.7144310738811249,False
1392,False,7592,DecisionTreeClassifier,3,2,32,32,0.7757936755949354,False
1393,False,7592,DecisionTreeClassifier,3,2,33,32,0.7495226944345723,False
1394,False,7592,DecisionTreeClassifier,3,2,34,32,0.7755543478944229,False
1395,False,7592,DecisionTreeClassifier,3,2,35,32,0.7495547206709385,False
1396,False,7592,DecisionTreeClassifier,3,2,36,32,0.7748862162554969,False
1397,False,7592,DecisionTreeClassifier,3,2,37,32,0.7574053275237396,False
1398,False,7592,DecisionTreeClassifier,3,2,38,32,0.7796598821094269,False
1399,False,7592,DecisionTreeClassifier,3,2,39,32,0.7670302470421033,False
1400,False,7592,XGBClassifier,3,2,30,32,0.792203885825358,False
1401,False,7592,XGBClassifier,3,2,31,32,0.7817170685416931,False
1402,False,7592,XGBClassifier,3,2,32,32,0.7959251052039675,False
1403,False,7592,XGBClassifier,3,2,33,32,0.7883100723992643,False
1404,False,7592,XGBClassifier,3,2,34,32,0.7946881380515696,False
1405,False,7592,XGBClassifier,3,2,35,32,0.7888799803848547,False
1406,False,7592,XGBClassifier,3,2,36,32,0.7926125901569988,False
1407,False,7592,XGBClassifier,3,2,37,32,0.7892675126376046,False
1408,False,7592,XGBClassifier,3,2,38,32,0.7931179094337977,False
1409,False,7592,XGBClassifier,3,2,39,32,0.7907622983891098,False
1410,False,7592,GradientBoostingClassifier,3,2,30,32,0.8016361116894652,False
1411,False,7592,GradientBoostingClassifier,3,2,31,32,0.7976342929246796,False
1412,False,7592,GradientBoostingClassifier,3,2,32,32,0.8054219197768666,False
1413,False,7592,GradientBoostingClassifier,3,2,33,32,0.801711018319673,False
1414,False,7592,GradientBoostingClassifier,3,2,34,32,0.8040671656004199,False
1415,False,7592,GradientBoostingClassifier,3,2,35,32,0.8012485794367155,False
1416,False,7592,GradientBoostingClassifier,3,2,36,32,0.805249861965442,False
1417,False,7592,GradientBoostingClassifier,3,2,37,32,0.8040666293643606,False
1418,False,7592,GradientBoostingClassifier,3,2,38,32,0.8054544822492921,False
1419,False,7592,GradientBoostingClassifier,3,2,39,32,0.805260716122917,False
1420,False,7592,LGBMClassifier,3,2,30,32,0.7891491893774965,False
1421,False,7592,LGBMClassifier,3,2,31,32,0.77946785412752,False
1422,False,7592,LGBMClassifier,3,2,32,32,0.7885570368408965,False
1423,False,7592,LGBMClassifier,3,2,33,32,0.7822104611888983,False
1424,False,7592,LGBMClassifier,3,2,34,32,0.7855772470232427,False
1425,False,7592,LGBMClassifier,3,2,35,32,0.7819526425897909,False
1426,False,7592,LGBMClassifier,3,2,36,32,0.7852977201091851,False
1427,False,7592,LGBMClassifier,3,2,37,32,0.7835445795225133,False
1428,False,7592,LGBMClassifier,3,2,38,32,0.7864918068677416,False
1429,False,7592,LGBMClassifier,3,2,39,32,0.7847815466749111,False
1430,False,7592,MLPClassifier,3,2,30,32,0.7124581689646539,False
1431,False,7592,MLPClassifier,3,2,31,32,0.6821081880287704,False
1432,False,7592,MLPClassifier,3,2,32,32,0.7234193517608698,False
1433,False,7592,MLPClassifier,3,2,33,32,0.7247838876226732,False
1434,False,7592,MLPClassifier,3,2,34,32,0.7235051125485525,False
1435,False,7592,MLPClassifier,3,2,35,32,0.7242997404247655,False
1436,False,7592,MLPClassifier,3,2,36,32,0.7271085449031133,False
1437,False,7592,MLPClassifier,3,2,37,32,0.7241922713221325,False
1438,False,7592,MLPClassifier,3,2,38,32,0.7241922713221325,False
1439,False,7592,MLPClassifier,3,2,39,32,0.7257397191528359,False
1440,True,7592,RandomForestClassifier,0,5,0,32,0.7700767705127859,True
1441,True,7592,RandomForestClassifier,0,5,1,32,0.7502201711295684,True
1442,True,7592,RandomForestClassifier,0,5,2,32,0.7705169648447338,True
1443,True,7592,RandomForestClassifier,0,5,3,32,0.7620508884322048,True
1444,True,7592,RandomForestClassifier,0,5,4,32,0.7703128807969429,True
1445,True,7592,RandomForestClassifier,0,5,5,32,0.765708055338082,True
1446,True,7592,RandomForestClassifier,0,5,6,32,0.771904281493606,True
1447,True,7592,RandomForestClassifier,0,5,7,32,0.7654936533688753,True
1448,True,7592,RandomForestClassifier,0,5,8,32,0.7692050910621283,True
1449,True,7592,RandomForestClassifier,0,5,9,32,0.7669026783326979,True
1450,True,7592,RandomForestClassifier,0,5,10,32,0.7707856376013162,True
1451,True,7592,RandomForestClassifier,0,5,11,32,0.7669243866476482,True
1452,True,7592,RandomForestClassifier,0,5,12,32,0.7708502263101079,True
1453,True,7592,RandomForestClassifier,0,5,13,32,0.7697201920242838,True
1454,True,7592,RandomForestClassifier,0,5,14,32,0.7709576954127408,True
1455,True,7592,RandomForestClassifier,0,5,15,32,0.7696664574729672,True
1456,True,7592,RandomForestClassifier,0,5,16,32,0.7714521605320646,True
1457,True,7592,RandomForestClassifier,0,5,17,32,0.7689890803847439,True
1458,True,7592,RandomForestClassifier,0,5,18,32,0.7714630146895396,True
1459,True,7592,RandomForestClassifier,0,5,19,32,0.7698602235993421,True
1460,True,7592,RandomForestClassifier,0,5,20,32,0.7710651645153739,True
