,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
1494,True,7592,XGBClassifier,0,5,4,70,0.7889094417871488,True
1495,True,7592,XGBClassifier,0,5,5,70,0.7856617350674121,True
1496,True,7592,XGBClassifier,0,5,6,70,0.7883481402150658,True
1497,True,7592,XGBClassifier,0,5,7,70,0.7869063960422857,True
1498,True,7592,XGBClassifier,0,5,8,70,0.7883411419891435,True
1499,True,7592,XGBClassifier,0,5,9,70,0.7873126037719962,True
1500,True,7592,XGBClassifier,0,5,10,70,0.7891865934602291,True
1501,True,7592,XGBClassifier,0,5,11,70,0.7878739053440792,True
1502,True,7592,XGBClassifier,0,5,12,70,0.7894637451333095,True
1503,True,7592,XGBClassifier,0,5,13,70,0.7872515748566424,True
1504,True,7592,XGBClassifier,0,5,14,70,0.7893016530650147,True
1505,True,7592,XGBClassifier,0,5,15,70,0.7876507843604305,True
1506,True,7592,XGBClassifier,0,5,16,70,0.7888414146458727,True
1507,True,7592,XGBClassifier,0,5,17,70,0.7884282086902398,True
1508,True,7592,XGBClassifier,0,5,18,70,0.7896938643428805,True
1509,True,7592,XGBClassifier,0,5,19,70,0.7885502665209476,True
1510,True,7592,XGBClassifier,0,5,20,70,0.7894637451333095,True
1511,True,7592,XGBClassifier,0,5,21,70,0.7892196294718937,True
1512,True,7592,XGBClassifier,0,5,22,70,0.7895788047380949,True
1513,True,7592,XGBClassifier,0,5,23,70,0.7886583278998109,True
1514,True,7592,XGBClassifier,0,5,24,70,0.7899099871006068,True
1515,True,7592,GradientBoostingClassifier,0,5,0,70,0.7742386204278471,True
1516,True,7592,GradientBoostingClassifier,0,5,1,70,0.7687577487536763,True
1517,True,7592,GradientBoostingClassifier,0,5,2,70,0.7753472271201682,True
1518,True,7592,GradientBoostingClassifier,0,5,3,70,0.7724917316782973,True
1519,True,7592,GradientBoostingClassifier,0,5,4,70,0.7742716564395117,True
1520,True,7592,GradientBoostingClassifier,0,5,5,70,0.7723296396100026,True
1521,True,7592,GradientBoostingClassifier,0,5,6,70,0.7746778641692221,True
1522,True,7592,GradientBoostingClassifier,0,5,7,70,0.7730670297022249,True
1523,True,7592,GradientBoostingClassifier,0,5,8,70,0.7743867160442972,True
1524,True,7592,GradientBoostingClassifier,0,5,9,70,0.7725807534973406,True
1525,True,7592,GradientBoostingClassifier,0,5,10,70,0.7745698027903589,True
1526,True,7592,GradientBoostingClassifier,0,5,11,70,0.7744407467337289,True
1527,True,7592,GradientBoostingClassifier,0,5,12,70,0.7759155269181734,True
1528,True,7592,GradientBoostingClassifier,0,5,13,70,0.7752321675153828,True
1529,True,7592,GradientBoostingClassifier,0,5,14,70,0.7754082560355222,True
1530,True,7592,GradientBoostingClassifier,0,5,15,70,0.7739945047664314,True
1531,True,7592,GradientBoostingClassifier,0,5,16,70,0.775070075447088,True
1532,True,7592,GradientBoostingClassifier,0,5,17,70,0.7737103548674288,True
1533,True,7592,GradientBoostingClassifier,0,5,18,70,0.774738893084576,True
1534,True,7592,GradientBoostingClassifier,0,5,19,70,0.7733791725049168,True
1535,True,7592,GradientBoostingClassifier,0,5,20,70,0.7746238334797906,True
1536,True,7592,GradientBoostingClassifier,0,5,21,70,0.7743937142702195,True
1537,True,7592,GradientBoostingClassifier,0,5,22,70,0.7747929237740077,True
1538,True,7592,GradientBoostingClassifier,0,5,23,70,0.7745087738750049,True
1539,True,7592,GradientBoostingClassifier,0,5,24,70,0.774738893084576,True
1540,True,7592,LGBMClassifier,0,5,0,70,0.76651758557332,True
1541,True,7592,LGBMClassifier,0,5,1,70,0.7615719776854897,True
1542,True,7592,LGBMClassifier,0,5,2,70,0.7690609382124989,True
1543,True,7592,LGBMClassifier,0,5,3,70,0.7655430780456042,True
1544,True,7592,LGBMClassifier,0,5,4,70,0.7682224849673356,True
1545,True,7592,LGBMClassifier,0,5,5,70,0.7661724067589633,True
1546,True,7592,LGBMClassifier,0,5,6,70,0.768168454277904,True
1547,True,7592,LGBMClassifier,0,5,7,70,0.767417067733837,True
1548,True,7592,LGBMClassifier,0,5,8,70,0.7690139057489895,True
1549,True,7592,LGBMClassifier,0,5,9,70,0.7680393982212739,True
1550,True,7592,LGBMClassifier,0,5,10,70,0.7689528768336358,True
1551,True,7592,LGBMClassifier,0,5,11,70,0.7679313368424107,True
1552,True,7592,LGBMClassifier,0,5,12,70,0.7688378172288501,True
1553,True,7592,LGBMClassifier,0,5,13,70,0.7684926384144937,True
1554,True,7592,LGBMClassifier,0,5,14,70,0.7687837865394186,True
1555,True,7592,LGBMClassifier,0,5,15,70,0.768208488515491,True
1556,True,7592,LGBMClassifier,0,5,16,70,0.7686617287087107,True
1557,True,7592,LGBMClassifier,0,5,17,70,0.7678703079270568,True
1558,True,7592,LGBMClassifier,0,5,18,70,0.7687227576240646,True
1559,True,7592,LGBMClassifier,0,5,19,70,0.7678703079270568,True
1560,True,7592,LGBMClassifier,0,5,20,70,0.7690609382124989,True
1561,True,7592,LGBMClassifier,0,5,21,70,0.7684926384144937,True
1562,True,7592,LGBMClassifier,0,5,22,70,0.7690609382124989,True
1563,True,7592,LGBMClassifier,0,5,23,70,0.7678162772376251,True
1564,True,7592,LGBMClassifier,0,5,24,70,0.7686687269346331,True
1565,True,7592,MLPClassifier,0,5,0,70,0.6325269574220626,True
1566,True,7592,MLPClassifier,0,5,1,70,0.5808800135710767,True
1567,True,7592,MLPClassifier,0,5,2,70,0.6325269574220626,True
1568,True,7592,MLPClassifier,0,5,3,70,0.6325269574220626,True
1569,True,7592,MLPClassifier,0,5,4,70,0.6325269574220626,True
1570,True,7592,MLPClassifier,0,5,5,70,0.5814483133690819,True
1571,True,7592,MLPClassifier,0,5,6,70,0.6283288258424055,True
1572,True,7592,MLPClassifier,0,5,7,70,0.5968363523887047,True
1573,True,7592,MLPClassifier,0,5,8,70,0.5974186486385545,True
1574,True,7592,MLPClassifier,0,5,9,70,0.5974186486385545,True
1575,True,7592,MLPClassifier,0,5,10,70,0.6148147765110157,True
1576,True,7592,MLPClassifier,0,5,11,70,0.5962660974727525,True
1577,True,7592,MLPClassifier,0,5,12,70,0.6153220473936669,True
1578,True,7592,MLPClassifier,0,5,13,70,0.5988374430156207,True
1579,True,7592,MLPClassifier,0,5,14,70,0.603933101637848,True
1580,True,7592,MLPClassifier,0,5,15,70,0.5988304447896984,True
1581,True,7592,MLPClassifier,0,5,16,70,0.603933101637848,True
1582,True,7592,MLPClassifier,0,5,17,70,0.5988304447896984,True
1583,True,7592,MLPClassifier,0,5,18,70,0.603933101637848,True
1584,True,7592,MLPClassifier,0,5,19,70,0.6046355006004588,True
1585,True,7592,MLPClassifier,0,5,20,70,0.612544665309023,True
1586,True,7592,MLPClassifier,0,5,21,70,0.6048115891205982,True
1587,True,7592,MLPClassifier,0,5,22,70,0.6126056942243769,True
1588,True,7592,MLPClassifier,0,5,23,70,0.6068616673289705,True
1589,True,7592,MLPClassifier,0,5,24,70,0.6143595811998489,True
1590,True,7592,RandomForestClassifier,1,5,25,70,0.7685354500158932,True
1591,True,7592,RandomForestClassifier,1,5,26,70,0.758729345823382,True
1592,True,7592,RandomForestClassifier,1,5,27,70,0.7692658418821932,True
1593,True,7592,RandomForestClassifier,1,5,28,70,0.7635668923323491,True
1594,True,7592,RandomForestClassifier,1,5,29,70,0.7680822098226734,True
1595,True,7592,RandomForestClassifier,1,5,30,70,0.7658610862021369,True
1596,True,7592,RandomForestClassifier,1,5,31,70,0.7703744485745143,True
1597,True,7592,RandomForestClassifier,1,5,32,70,0.7681062924904687,True
1598,True,7592,RandomForestClassifier,1,5,33,70,0.7704755117274552,True
1599,True,7592,RandomForestClassifier,1,5,34,70,0.7675049566807988,True
1600,True,7592,RandomForestClassifier,1,5,35,70,0.7709217536947526,True
1601,True,7592,RandomForestClassifier,1,5,36,70,0.7687025851921633,True
1602,True,7592,RandomForestClassifier,1,5,37,70,0.7710368132995382,True
1603,True,7592,RandomForestClassifier,1,5,38,70,0.769155825385383,True
1604,True,7592,RandomForestClassifier,1,5,39,70,0.7707596616264578,True
1605,True,7592,RandomForestClassifier,1,5,40,70,0.7687636141075171,True
1606,True,7592,RandomForestClassifier,1,5,41,70,0.7710368132995382,True
1607,True,7592,RandomForestClassifier,1,5,42,70,0.7695550348891711,True
1608,True,7592,RandomForestClassifier,1,5,43,70,0.7699682408448039,True
1609,True,7592,RandomForestClassifier,1,5,44,70,0.7689397026276565,True
1610,True,7592,RandomForestClassifier,1,5,45,70,0.7703064214332381,True
1611,True,7592,RandomForestClassifier,1,5,46,70,0.769446973510308,True
1612,True,7592,RandomForestClassifier,1,5,47,70,0.7705905713322407,True
1613,True,7592,RandomForestClassifier,1,5,48,70,0.7697851540987422,True
1614,True,7592,RandomForestClassifier,1,5,49,70,0.7700362679860802,True
1615,True,7592,DecisionTreeClassifier,1,5,25,70,0.7505185265149441,True
1616,True,7592,DecisionTreeClassifier,1,5,26,70,0.7140654254822691,True
1617,True,7592,DecisionTreeClassifier,1,5,27,70,0.7584633036055517,True
1618,True,7592,DecisionTreeClassifier,1,5,28,70,0.7342400683114556,True
1619,True,7592,DecisionTreeClassifier,1,5,29,70,0.7637392716100283,True
1620,True,7592,DecisionTreeClassifier,1,5,30,70,0.7408295466779476,True
1621,True,7592,DecisionTreeClassifier,1,5,31,70,0.7631740598020514,True
1622,True,7592,DecisionTreeClassifier,1,5,32,70,0.7492249875913963,True
1623,True,7592,DecisionTreeClassifier,1,5,33,70,0.7629699783782227,True
1624,True,7592,DecisionTreeClassifier,1,5,34,70,0.7526888170688595,True
1625,True,7592,DecisionTreeClassifier,1,5,35,70,0.766370823822385,True
1626,True,7592,DecisionTreeClassifier,1,5,36,70,0.7556523738895935,True
1627,True,7592,DecisionTreeClassifier,1,5,37,70,0.7678576453407273,True
1628,True,7592,DecisionTreeClassifier,1,5,38,70,0.7580336344604777,True
1629,True,7592,DecisionTreeClassifier,1,5,39,70,0.7693374686331474,True
1630,True,7592,DecisionTreeClassifier,1,5,40,70,0.7595364075486117,True
1631,True,7592,DecisionTreeClassifier,1,5,41,70,0.7673484193401291,True
1632,True,7592,DecisionTreeClassifier,1,5,42,70,0.7617396244814095,True
1633,True,7592,DecisionTreeClassifier,1,5,43,70,0.7695656327247715,True
1634,True,7592,DecisionTreeClassifier,1,5,44,70,0.7622888847195948,True
1635,True,7592,DecisionTreeClassifier,1,5,45,70,0.7674685220528898,True
1636,True,7592,DecisionTreeClassifier,1,5,46,70,0.7630993450610688,True
1637,True,7592,DecisionTreeClassifier,1,5,47,70,0.7680228253990505,True
1638,True,7592,DecisionTreeClassifier,1,5,48,70,0.7640738525887845,True
1639,True,7592,DecisionTreeClassifier,1,5,49,70,0.7702070027720284,True
1640,True,7592,XGBClassifier,1,5,25,70,0.7969476625523433,True
1641,True,7592,XGBClassifier,1,5,26,70,0.7923592748127672,True
1642,True,7592,XGBClassifier,1,5,27,70,0.7979081736282143,True
1643,True,7592,XGBClassifier,1,5,28,70,0.7937119971665042,True
1644,True,7592,XGBClassifier,1,5,29,70,0.7970207328015948,True
1645,True,7592,XGBClassifier,1,5,30,70,0.793603935787641,True
1646,True,7592,XGBClassifier,1,5,31,70,0.7962433084717855,True
1647,True,7592,XGBClassifier,1,5,32,70,0.7957150429113673,True
1648,True,7592,XGBClassifier,1,5,33,70,0.7970277310275171,True
1649,True,7592,XGBClassifier,1,5,34,70,0.7954849237017962,True
1650,True,7592,XGBClassifier,1,5,35,70,0.7959591585727829,True
1651,True,7592,XGBClassifier,1,5,36,70,0.7950246852826541,True
1652,True,7592,XGBClassifier,1,5,37,70,0.7957360375891342,True
1653,True,7592,XGBClassifier,1,5,38,70,0.794876589666204,True
1654,True,7592,XGBClassifier,1,5,39,70,0.7958440989679973,True
1655,True,7592,XGBClassifier,1,5,40,70,0.7950927124239304,True
1656,True,7592,XGBClassifier,1,5,41,70,0.7955599490689947,True
1657,True,7592,XGBClassifier,1,5,42,70,0.7953768623229329,True
1658,True,7592,XGBClassifier,1,5,43,70,0.795668010447858,True
1659,True,7592,XGBClassifier,1,5,44,70,0.7949846510450671,True
1660,True,7592,XGBClassifier,1,5,45,70,0.7961752813305093,True
1661,True,7592,XGBClassifier,1,5,46,70,0.7960462252738791,True
1662,True,7592,XGBClassifier,1,5,47,70,0.7969597038862409,True
1663,True,7592,XGBClassifier,1,5,48,70,0.7966145250718843,True
1664,True,7592,XGBClassifier,1,5,49,70,0.7966755539872383,True
1665,True,7592,GradientBoostingClassifier,1,5,25,70,0.792544316676776,True
1666,True,7592,GradientBoostingClassifier,1,5,26,70,0.7830313157271369,True
1667,True,7592,GradientBoostingClassifier,1,5,27,70,0.7901890938916342,True
1668,True,7592,GradientBoostingClassifier,1,5,28,70,0.7880639903160633,True
1669,True,7592,GradientBoostingClassifier,1,5,29,70,0.7901820956657117,True
1670,True,7592,GradientBoostingClassifier,1,5,30,70,0.7902151316773764,True
1671,True,7592,GradientBoostingClassifier,1,5,31,70,0.7907974279272263,True
1672,True,7592,GradientBoostingClassifier,1,5,32,70,0.7901611009879448,True
1673,True,7592,GradientBoostingClassifier,1,5,33,70,0.790020003597417,True
1674,True,7592,GradientBoostingClassifier,1,5,34,70,0.7898439150772776,True
1675,True,7592,GradientBoostingClassifier,1,5,35,70,0.7897968826137682,True
1676,True,7592,GradientBoostingClassifier,1,5,36,70,0.7893906748840578,True
1677,True,7592,GradientBoostingClassifier,1,5,37,70,0.7895197309406881,True
1678,True,7592,GradientBoostingClassifier,1,5,38,70,0.788998463606192,True
1679,True,7592,GradientBoostingClassifier,1,5,39,70,0.7894587020253341,True
1680,True,7592,GradientBoostingClassifier,1,5,40,70,0.788498190949463,True
1681,True,7592,GradientBoostingClassifier,1,5,41,70,0.7891205214368999,True
1682,True,7592,GradientBoostingClassifier,1,5,42,70,0.7887753426225433,True
1683,True,7592,GradientBoostingClassifier,1,5,43,70,0.7890664907474683,True
1684,True,7592,GradientBoostingClassifier,1,5,44,70,0.7887283101590341,True
1685,True,7592,GradientBoostingClassifier,1,5,45,70,0.7890664907474683,True
1686,True,7592,GradientBoostingClassifier,1,5,46,70,0.7886672812436801,True
1687,True,7592,GradientBoostingClassifier,1,5,47,70,0.7887823408484657,True
1688,True,7592,GradientBoostingClassifier,1,5,48,70,0.7888904022273289,True
1689,True,7592,GradientBoostingClassifier,1,5,49,70,0.789059492521546,True
1690,True,7592,LGBMClassifier,1,5,25,70,0.7863820407177615,True
1691,True,7592,LGBMClassifier,1,5,26,70,0.7843859931988207,True
1692,True,7592,LGBMClassifier,1,5,27,70,0.7879858769588364,True
1693,True,7592,LGBMClassifier,1,5,28,70,0.7841959082268366,True
1694,True,7592,LGBMClassifier,1,5,29,70,0.7870514036687075,True
1695,True,7592,LGBMClassifier,1,5,30,70,0.7853935367382011,True
1696,True,7592,LGBMClassifier,1,5,31,70,0.7868753151485681,True
1697,True,7592,LGBMClassifier,1,5,32,70,0.7870164125390959,True
1698,True,7592,LGBMClassifier,1,5,33,70,0.7876057070148682,True
1699,True,7592,LGBMClassifier,1,5,34,70,0.7864621091929354,True
1700,True,7592,LGBMClassifier,1,5,35,70,0.7866381977130747,True
1701,True,7592,LGBMClassifier,1,5,36,70,0.7861709610680104,True
1702,True,7592,LGBMClassifier,1,5,37,70,0.7865771687977209,True
1703,True,7592,LGBMClassifier,1,5,38,70,0.7861169303785789,True
1704,True,7592,LGBMClassifier,1,5,39,70,0.786976378301509,True
1705,True,7592,LGBMClassifier,1,5,40,70,0.7863940820516591,True
1706,True,7592,LGBMClassifier,1,5,41,70,0.7862389882092866,True
1707,True,7592,LGBMClassifier,1,5,42,70,0.786455110967013,True
1708,True,7592,LGBMClassifier,1,5,43,70,0.7866381977130747,True
1709,True,7592,LGBMClassifier,1,5,44,70,0.785954838310284,True
1710,True,7592,LGBMClassifier,1,5,45,70,0.7868753151485681,True
1711,True,7592,LGBMClassifier,1,5,46,70,0.7865231381082893,True
1712,True,7592,LGBMClassifier,1,5,47,70,0.7869833765274313,True
1713,True,7592,LGBMClassifier,1,5,48,70,0.7862389882092866,True
1714,True,7592,LGBMClassifier,1,5,49,70,0.7871524668216484,True
1715,True,7592,MLPClassifier,1,5,25,70,0.5004862762048844,True
1716,True,7592,MLPClassifier,1,5,26,70,0.6122414758502004,True
1717,True,7592,MLPClassifier,1,5,27,70,0.6278235100777011,True
1718,True,7592,MLPClassifier,1,5,28,70,0.6139603716960608,True
1719,True,7592,MLPClassifier,1,5,29,70,0.6139603716960608,True
1720,True,7592,MLPClassifier,1,5,30,70,0.6139603716960608,True
1721,True,7592,MLPClassifier,1,5,31,70,0.6139603716960608,True
1722,True,7592,MLPClassifier,1,5,32,70,0.602660447759285,True
1723,True,7592,MLPClassifier,1,5,33,70,0.6139603716960608,True
1724,True,7592,MLPClassifier,1,5,34,70,0.602660447759285,True
1725,True,7592,MLPClassifier,1,5,35,70,0.602660447759285,True
1726,True,7592,MLPClassifier,1,5,36,70,0.5952165645778381,True
1727,True,7592,MLPClassifier,1,5,37,70,0.602660447759285,True
1728,True,7592,MLPClassifier,1,5,38,70,0.6014017903325667,True
1729,True,7592,MLPClassifier,1,5,39,70,0.6026534495333626,True
1730,True,7592,MLPClassifier,1,5,40,70,0.6026534495333626,True
1731,True,7592,MLPClassifier,1,5,41,70,0.6049896327586846,True
1732,True,7592,MLPClassifier,1,5,42,70,0.6026534495333626,True
1733,True,7592,MLPClassifier,1,5,43,70,0.6050976941375478,True
1734,True,7592,MLPClassifier,1,5,44,70,0.6050976941375478,True
1735,True,7592,MLPClassifier,1,5,45,70,0.6134791385991518,True
1736,True,7592,MLPClassifier,1,5,46,70,0.6136532720013442,True
1737,True,7592,MLPClassifier,1,5,47,70,0.6163066411373335,True
1738,True,7592,MLPClassifier,1,5,48,70,0.6123736198968589,True
1739,True,7592,MLPClassifier,1,5,49,70,0.6123736198968589,True
1740,True,7592,RandomForestClassifier,2,5,50,70,0.770409439704126,True
1741,True,7592,RandomForestClassifier,2,5,51,70,0.7621201050515936,True
1742,True,7592,RandomForestClassifier,2,5,52,70,0.7724525196865759,True
1743,True,7592,RandomForestClassifier,2,5,53,70,0.768134285394158,True
1744,True,7592,RandomForestClassifier,2,5,54,70,0.7719782848155893,True
1745,True,7592,RandomForestClassifier,2,5,55,70,0.7683243703661421,True
1746,True,7592,RandomForestClassifier,2,5,56,70,0.7709777395021312,True
1747,True,7592,RandomForestClassifier,2,5,57,70,0.768615518491067,True
1748,True,7592,RandomForestClassifier,2,5,58,70,0.7721473751098064,True
1749,True,7592,RandomForestClassifier,2,5,59,70,0.7700763022236671,True
1750,True,7592,RandomForestClassifier,2,5,60,70,0.7712879271868762,True
1751,True,7592,RandomForestClassifier,2,5,61,70,0.7702593889697289,True
1752,True,7592,RandomForestClassifier,2,5,62,70,0.7712408947233669,True
1753,True,7592,RandomForestClassifier,2,5,63,70,0.7700902986755118,True
1754,True,7592,RandomForestClassifier,2,5,64,70,0.772701678455967,True
1755,True,7592,RandomForestClassifier,2,5,65,70,0.7707736580783026,True
1756,True,7592,RandomForestClassifier,2,5,66,70,0.7717411673800959,True
1757,True,7592,RandomForestClassifier,2,5,67,70,0.7711658693561683,True
1758,True,7592,RandomForestClassifier,2,5,68,70,0.772471559246396,True
1759,True,7592,RandomForestClassifier,2,5,69,70,0.7705435388687314,True
1760,True,7592,RandomForestClassifier,2,5,70,70,0.7710037772878735,True
1761,True,7592,RandomForestClassifier,2,5,71,70,0.7699822372966485,True
1762,True,7592,RandomForestClassifier,2,5,72,70,0.7714029867916616,True
1763,True,7592,RandomForestClassifier,2,5,73,70,0.7702663871956512,True
1764,True,7592,RandomForestClassifier,2,5,74,70,0.7715180463964472,True
1765,True,7592,DecisionTreeClassifier,2,5,50,70,0.7391404892209414,True
1766,True,7592,DecisionTreeClassifier,2,5,51,70,0.7038939700435001,True
1767,True,7592,DecisionTreeClassifier,2,5,52,70,0.750421994850329,True
