,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
4486,True,7592,RandomForestClassifier,2,10,146,49,0.7765538891450163,True
4487,True,7592,RandomForestClassifier,2,10,147,49,0.7764370501200979,True
4488,True,7592,RandomForestClassifier,2,10,148,49,0.7767784635717879,True
4489,True,7592,RandomForestClassifier,2,10,149,49,0.7763202110951795,True
4490,True,7592,DecisionTreeClassifier,2,10,100,49,0.735190336344113,True
4491,True,7592,DecisionTreeClassifier,2,10,101,49,0.7051908821936738,True
4492,True,7592,DecisionTreeClassifier,2,10,102,49,0.7541380840489149,True
4493,True,7592,DecisionTreeClassifier,2,10,103,49,0.7292893494819468,True
4494,True,7592,DecisionTreeClassifier,2,10,104,49,0.7606287649918281,True
4495,True,7592,DecisionTreeClassifier,2,10,105,49,0.7407896714375537,True
4496,True,7592,DecisionTreeClassifier,2,10,106,49,0.7653971875800245,True
4497,True,7592,DecisionTreeClassifier,2,10,107,49,0.7458031378110506,True
4498,True,7592,DecisionTreeClassifier,2,10,108,49,0.765638461177995,True
4499,True,7592,DecisionTreeClassifier,2,10,109,49,0.750870471885474,True
4500,True,7592,DecisionTreeClassifier,2,10,110,49,0.7635983300534543,True
4501,True,7592,DecisionTreeClassifier,2,10,111,49,0.754393095841693,True
4502,True,7592,DecisionTreeClassifier,2,10,112,49,0.7654578967916184,True
4503,True,7592,DecisionTreeClassifier,2,10,113,49,0.7555159679755507,True
4504,True,7592,DecisionTreeClassifier,2,10,114,49,0.7692574548006035,True
4505,True,7592,DecisionTreeClassifier,2,10,115,49,0.7593974585921245,True
4506,True,7592,DecisionTreeClassifier,2,10,116,49,0.7710358429686448,True
4507,True,7592,DecisionTreeClassifier,2,10,117,49,0.7616166460281095,True
4508,True,7592,DecisionTreeClassifier,2,10,118,49,0.7680169896043614,True
4509,True,7592,DecisionTreeClassifier,2,10,119,49,0.7614102788474688,True
4510,True,7592,DecisionTreeClassifier,2,10,120,49,0.7668668066013075,True
4511,True,7592,DecisionTreeClassifier,2,10,121,49,0.7607813196450153,True
4512,True,7592,DecisionTreeClassifier,2,10,122,49,0.7672082200529975,True
4513,True,7592,DecisionTreeClassifier,2,10,123,49,0.7614641465483953,True
4514,True,7592,DecisionTreeClassifier,2,10,124,49,0.7671353910684741,True
4515,True,7592,DecisionTreeClassifier,2,10,125,49,0.7617691455078237,True
4516,True,7592,DecisionTreeClassifier,2,10,126,49,0.7666323745140045,True
4517,True,7592,DecisionTreeClassifier,2,10,127,49,0.7620392380499224,True
4518,True,7592,DecisionTreeClassifier,2,10,128,49,0.7670997306136784,True
4519,True,7592,DecisionTreeClassifier,2,10,129,49,0.7614459393022646,True
4520,True,7592,DecisionTreeClassifier,2,10,130,49,0.7662461969844534,True
4521,True,7592,DecisionTreeClassifier,2,10,131,49,0.7627668290311633,True
4522,True,7592,DecisionTreeClassifier,2,10,132,49,0.7686983084328093,True
4523,True,7592,DecisionTreeClassifier,2,10,133,49,0.7632250815077719,True
4524,True,7592,DecisionTreeClassifier,2,10,134,49,0.7683751022272501,True
4525,True,7592,DecisionTreeClassifier,2,10,135,49,0.7623897551246777,True
4526,True,7592,DecisionTreeClassifier,2,10,136,49,0.7673599654952455,True
4527,True,7592,DecisionTreeClassifier,2,10,137,49,0.7626590936293103,True
4528,True,7592,DecisionTreeClassifier,2,10,138,49,0.7672158156011308,True
4529,True,7592,DecisionTreeClassifier,2,10,139,49,0.7633866846105515,True
4530,True,7592,DecisionTreeClassifier,2,10,140,49,0.7676922753238702,True
4531,True,7592,DecisionTreeClassifier,2,10,141,49,0.7656862965791932,True
4532,True,7592,DecisionTreeClassifier,2,10,142,49,0.7675299181836246,True
4533,True,7592,DecisionTreeClassifier,2,10,143,49,0.764464792666548,True
4534,True,7592,DecisionTreeClassifier,2,10,144,49,0.7663531783488404,True
4535,True,7592,DecisionTreeClassifier,2,10,145,49,0.7646711598471886,True
4536,True,7592,DecisionTreeClassifier,2,10,146,49,0.767413079158706,True
4537,True,7592,DecisionTreeClassifier,2,10,147,49,0.7653175722583069,True
4538,True,7592,DecisionTreeClassifier,2,10,148,49,0.7689039215759839,True
4539,True,7592,DecisionTreeClassifier,2,10,149,49,0.7660186064078177,True
4540,True,7592,XGBClassifier,2,10,100,49,0.7989164702307112,True
4541,True,7592,XGBClassifier,2,10,101,49,0.7963998793834313,True
4542,True,7592,XGBClassifier,2,10,102,49,0.8027805076386202,True
4543,True,7592,XGBClassifier,2,10,103,49,0.7989968947633679,True
4544,True,7592,XGBClassifier,2,10,104,49,0.8015764569346397,True
4545,True,7592,XGBClassifier,2,10,105,49,0.7999316069627157,True
4546,True,7592,XGBClassifier,2,10,106,49,0.8024208869407994,True
4547,True,7592,XGBClassifier,2,10,107,49,0.801369335716533,True
4548,True,7592,XGBClassifier,2,10,108,49,0.8030141856884572,True
4549,True,7592,XGBClassifier,2,10,109,49,0.8003989630623896,True
4550,True,7592,XGBClassifier,2,10,110,49,0.8022592838380198,True
4551,True,7592,XGBClassifier,2,10,111,49,0.8010188186417777,True
4552,True,7592,XGBClassifier,2,10,112,49,0.8028791394174078,True
4553,True,7592,XGBClassifier,2,10,113,49,0.8014861747414516,True
4554,True,7592,XGBClassifier,2,10,114,49,0.8029868748192609,True
4555,True,7592,XGBClassifier,2,10,115,49,0.8025733864205136,True
4556,True,7592,XGBClassifier,2,10,116,49,0.8030050820653918,True
4557,True,7592,XGBClassifier,2,10,117,49,0.8025286223426524,True
4558,True,7592,XGBClassifier,2,10,118,49,0.8027175363146283,True
4559,True,7592,XGBClassifier,2,10,119,49,0.80296866757313,True
4560,True,7592,XGBClassifier,2,10,120,49,0.8031575815451059,True
4561,True,7592,XGBClassifier,2,10,121,49,0.8029147998722035,True
4562,True,7592,XGBClassifier,2,10,122,49,0.8032205528690979,True
4563,True,7592,XGBClassifier,2,10,123,49,0.8021781052678969,True
4564,True,7592,XGBClassifier,2,10,124,49,0.8026006972897097,True
4565,True,7592,XGBClassifier,2,10,125,49,0.8021872088909624,True
4566,True,7592,XGBClassifier,2,10,126,49,0.8022054161370933,True
4567,True,7592,XGBClassifier,2,10,127,49,0.8021872088909624,True
4568,True,7592,XGBClassifier,2,10,128,49,0.8027175363146283,True
4569,True,7592,XGBClassifier,2,10,129,49,0.8020794734891094,True
4570,True,7592,XGBClassifier,2,10,130,49,0.8026545649906363,True
4571,True,7592,XGBClassifier,2,10,131,49,0.8023670192398729,True
4572,True,7592,XGBClassifier,2,10,132,49,0.8027714040155548,True
4573,True,7592,XGBClassifier,2,10,133,49,0.8023579156168075,True
4574,True,7592,XGBClassifier,2,10,134,49,0.8026545649906363,True
4575,True,7592,XGBClassifier,2,10,135,49,0.8024747546417259,True
4576,True,7592,XGBClassifier,2,10,136,49,0.8026545649906363,True
4577,True,7592,XGBClassifier,2,10,137,49,0.8018457954392724,True
4578,True,7592,XGBClassifier,2,10,138,49,0.8023670192398729,True
4579,True,7592,XGBClassifier,2,10,139,49,0.8022501802149544,True
4580,True,7592,XGBClassifier,2,10,140,49,0.8024299905638648,True
4581,True,7592,XGBClassifier,2,10,141,49,0.8021424448131014,True
4582,True,7592,XGBClassifier,2,10,142,49,0.8022592838380198,True
4583,True,7592,XGBClassifier,2,10,143,49,0.802304047915881,True
4584,True,7592,XGBClassifier,2,10,144,49,0.8023670192398729,True
4585,True,7592,XGBClassifier,2,10,145,49,0.8017919277383458,True
4586,True,7592,XGBClassifier,2,10,146,49,0.8024838582647913,True
4587,True,7592,XGBClassifier,2,10,147,49,0.8019626344641908,True
4588,True,7592,XGBClassifier,2,10,148,49,0.8023670192398729,True
4589,True,7592,XGBClassifier,2,10,149,49,0.8024208869407994,True
4590,True,7592,GradientBoostingClassifier,2,10,100,49,0.7934014953776767,True
4591,True,7592,GradientBoostingClassifier,2,10,101,49,0.7907673114680123,True
4592,True,7592,GradientBoostingClassifier,2,10,102,49,0.7931579596673084,True
4593,True,7592,GradientBoostingClassifier,2,10,103,49,0.7914501383713923,True
4594,True,7592,GradientBoostingClassifier,2,10,104,49,0.7918188626922786,True
4595,True,7592,GradientBoostingClassifier,2,10,105,49,0.7906686796892247,True
4596,True,7592,GradientBoostingClassifier,2,10,106,49,0.791252874813817,True
4597,True,7592,GradientBoostingClassifier,2,10,107,49,0.7909918858947839,True
4598,True,7592,GradientBoostingClassifier,2,10,108,49,0.791252874813817,True
4599,True,7592,GradientBoostingClassifier,2,10,109,49,0.7908932541159963,True
4600,True,7592,GradientBoostingClassifier,2,10,110,49,0.7913067425147435,True
4601,True,7592,GradientBoostingClassifier,2,10,111,49,0.7908393864150698,True
4602,True,7592,GradientBoostingClassifier,2,10,112,49,0.791998673041189,True
4603,True,7592,GradientBoostingClassifier,2,10,113,49,0.7909023577390617,True
4604,True,7592,GradientBoostingClassifier,2,10,114,49,0.7907946223372087,True
4605,True,7592,GradientBoostingClassifier,2,10,115,49,0.7904979729633796,True
4606,True,7592,GradientBoostingClassifier,2,10,116,49,0.7910100931409147,True
4607,True,7592,GradientBoostingClassifier,2,10,117,49,0.7910639608418413,True
4608,True,7592,GradientBoostingClassifier,2,10,118,49,0.7913515065926047,True
4609,True,7592,GradientBoostingClassifier,2,10,119,49,0.7907225473901512,True
4610,True,7592,GradientBoostingClassifier,2,10,120,49,0.7911807998667597,True
4611,True,7592,GradientBoostingClassifier,2,10,121,49,0.7908932541159963,True
4612,True,7592,GradientBoostingClassifier,2,10,122,49,0.7911269321658332,True
4613,True,7592,GradientBoostingClassifier,2,10,123,49,0.7908393864150698,True
4614,True,7592,GradientBoostingClassifier,2,10,124,49,0.7907855187141433,True
4615,True,7592,GradientBoostingClassifier,2,10,125,49,0.7907855187141433,True
4616,True,7592,GradientBoostingClassifier,2,10,126,49,0.7907316510132167,True
4617,True,7592,GradientBoostingClassifier,2,10,127,49,0.7904979729633796,True
4618,True,7592,GradientBoostingClassifier,2,10,128,49,0.7909023577390617,True
4619,True,7592,GradientBoostingClassifier,2,10,129,49,0.7909023577390617,True
4620,True,7592,GradientBoostingClassifier,2,10,130,49,0.7910191967639801,True
4621,True,7592,GradientBoostingClassifier,2,10,131,49,0.7909023577390617,True
4622,True,7592,GradientBoostingClassifier,2,10,132,49,0.7910730644649067,True
4623,True,7592,GradientBoostingClassifier,2,10,133,49,0.7909562254399882,True
4624,True,7592,GradientBoostingClassifier,2,10,134,49,0.7911269321658332,True
4625,True,7592,GradientBoostingClassifier,2,10,135,49,0.7910100931409147,True
4626,True,7592,GradientBoostingClassifier,2,10,136,49,0.7911269321658332,True
4627,True,7592,GradientBoostingClassifier,2,10,137,49,0.7910100931409147,True
4628,True,7592,GradientBoostingClassifier,2,10,138,49,0.7911269321658332,True
4629,True,7592,GradientBoostingClassifier,2,10,139,49,0.7911269321658332,True
4630,True,7592,GradientBoostingClassifier,2,10,140,49,0.7911269321658332,True
4631,True,7592,GradientBoostingClassifier,2,10,141,49,0.7910100931409147,True
4632,True,7592,GradientBoostingClassifier,2,10,142,49,0.7912976388916781,True
4633,True,7592,GradientBoostingClassifier,2,10,143,49,0.7910100931409147,True
4634,True,7592,GradientBoostingClassifier,2,10,144,49,0.7912976388916781,True
4635,True,7592,GradientBoostingClassifier,2,10,145,49,0.7906148119882982,True
4636,True,7592,GradientBoostingClassifier,2,10,146,49,0.7914683456175231,True
4637,True,7592,GradientBoostingClassifier,2,10,147,49,0.7909562254399882,True
4638,True,7592,GradientBoostingClassifier,2,10,148,49,0.7914144779165966,True
4639,True,7592,GradientBoostingClassifier,2,10,149,49,0.7909562254399882,True
4640,True,7592,LGBMClassifier,2,10,100,49,0.7911087249197024,True
4641,True,7592,LGBMClassifier,2,10,101,49,0.7857257801878532,True
4642,True,7592,LGBMClassifier,2,10,102,49,0.7932558374086299,True
4643,True,7592,LGBMClassifier,2,10,103,49,0.7877203931970667,True
4644,True,7592,LGBMClassifier,2,10,104,49,0.7907035861065544,True
4645,True,7592,LGBMClassifier,2,10,105,49,0.7884032201004467,True
4646,True,7592,LGBMClassifier,2,10,106,49,0.7904251439788563,True
4647,True,7592,LGBMClassifier,2,10,107,49,0.7898409488542639,True
4648,True,7592,LGBMClassifier,2,10,108,49,0.7907126897296198,True
4649,True,7592,LGBMClassifier,2,10,109,49,0.7898318452311985,True
4650,True,7592,LGBMClassifier,2,10,110,49,0.7911079708822364,True
4651,True,7592,LGBMClassifier,2,10,111,49,0.7901732586828886,True
4652,True,7592,LGBMClassifier,2,10,112,49,0.790991131857318,True
4653,True,7592,LGBMClassifier,2,10,113,49,0.7906224075364316,True
4654,True,7592,LGBMClassifier,2,10,114,49,0.7911618385831629,True
4655,True,7592,LGBMClassifier,2,10,115,49,0.7902271263838151,True
4656,True,7592,LGBMClassifier,2,10,116,49,0.7916109874367059,True
4657,True,7592,LGBMClassifier,2,10,117,49,0.791206602661024,True
4658,True,7592,LGBMClassifier,2,10,118,49,0.7915123556579183,True
4659,True,7592,LGBMClassifier,2,10,119,49,0.790865189209334,True
4660,True,7592,LGBMClassifier,2,10,120,49,0.791098867259171,True
4661,True,7592,LGBMClassifier,2,10,121,49,0.7902362300068806,True
4662,True,7592,LGBMClassifier,2,10,122,49,0.7912157062840894,True
4663,True,7592,LGBMClassifier,2,10,123,49,0.7900655232810355,True
4664,True,7592,LGBMClassifier,2,10,124,49,0.790757453807481,True
4665,True,7592,LGBMClassifier,2,10,125,49,0.7904699080567175,True
4666,True,7592,LGBMClassifier,2,10,126,49,0.7912157062840894,True
4667,True,7592,LGBMClassifier,2,10,127,49,0.790245333629946,True
4668,True,7592,LGBMClassifier,2,10,128,49,0.7907665574305464,True
4669,True,7592,LGBMClassifier,2,10,129,49,0.7900207592031745,True
4670,True,7592,LGBMClassifier,2,10,130,49,0.7907217933526853,True
4671,True,7592,LGBMClassifier,2,10,131,49,0.7903621726548644,True
4672,True,7592,LGBMClassifier,2,10,132,49,0.7909463677794568,True
4673,True,7592,LGBMClassifier,2,10,133,49,0.7900298628262399,True
4674,True,7592,LGBMClassifier,2,10,134,49,0.7902096731751502,True
4675,True,7592,LGBMClassifier,2,10,135,49,0.7902635408760768,True
4676,True,7592,LGBMClassifier,2,10,136,49,0.7903265122000688,True
4677,True,7592,LGBMClassifier,2,10,137,49,0.7903803799009953,True
4678,True,7592,LGBMClassifier,2,10,138,49,0.7906679256517588,True
4679,True,7592,LGBMClassifier,2,10,139,49,0.7903803799009953,True
4680,True,7592,LGBMClassifier,2,10,140,49,0.7910093391034487,True
4681,True,7592,LGBMClassifier,2,10,141,49,0.7908386323776038,True
4682,True,7592,LGBMClassifier,2,10,142,49,0.7907847646766772,True
4683,True,7592,LGBMClassifier,2,10,143,49,0.7907126897296198,True
4684,True,7592,LGBMClassifier,2,10,144,49,0.7906588220286933,True
4685,True,7592,LGBMClassifier,2,10,145,49,0.7905958507047014,True
4686,True,7592,LGBMClassifier,2,10,146,49,0.7908295287545384,True
4687,True,7592,LGBMClassifier,2,10,147,49,0.7905419830037749,True
4688,True,7592,LGBMClassifier,2,10,148,49,0.7906679256517588,True
4689,True,7592,LGBMClassifier,2,10,149,49,0.7904972189259137,True
4690,True,7592,MLPClassifier,2,10,100,49,0.6324386255802318,True
4691,True,7592,MLPClassifier,2,10,101,49,0.5832638883218282,True
4692,True,7592,MLPClassifier,2,10,102,49,0.6345706021463658,True
4693,True,7592,MLPClassifier,2,10,103,49,0.5832471891506295,True
4694,True,7592,MLPClassifier,2,10,104,49,0.5878388175397795,True
4695,True,7592,MLPClassifier,2,10,105,49,0.5878388175397795,True
4696,True,7592,MLPClassifier,2,10,106,49,0.5880095242656246,True
4697,True,7592,MLPClassifier,2,10,107,49,0.5880095242656246,True
4698,True,7592,MLPClassifier,2,10,108,49,0.6350910719095002,True
4699,True,7592,MLPClassifier,2,10,109,49,0.6350910719095002,True
4700,True,7592,MLPClassifier,2,10,110,49,0.6351001755325656,True
4701,True,7592,MLPClassifier,2,10,111,49,0.6355220135169124,True
4702,True,7592,MLPClassifier,2,10,112,49,0.6355220135169124,True
4703,True,7592,MLPClassifier,2,10,113,49,0.5943992561438789,True
4704,True,7592,MLPClassifier,2,10,114,49,0.6106747870248764,True
4705,True,7592,MLPClassifier,2,10,115,49,0.593527515268523,True
4706,True,7592,MLPClassifier,2,10,116,49,0.593527515268523,True
4707,True,7592,MLPClassifier,2,10,117,49,0.5876225926986074,True
4708,True,7592,MLPClassifier,2,10,118,49,0.593635250670376,True
4709,True,7592,MLPClassifier,2,10,119,49,0.5884495694961022,True
4710,True,7592,MLPClassifier,2,10,120,49,0.5946685946485115,True
4711,True,7592,MLPClassifier,2,10,121,49,0.5884495694961022,True
4712,True,7592,MLPClassifier,2,10,122,49,0.5884495694961022,True
4713,True,7592,MLPClassifier,2,10,123,49,0.5884495694961022,True
4714,True,7592,MLPClassifier,2,10,124,49,0.594488030262135,True
4715,True,7592,MLPClassifier,2,10,125,49,0.592160353386831,True
4716,True,7592,MLPClassifier,2,10,126,49,0.5953772243461557,True
4717,True,7592,MLPClassifier,2,10,127,49,0.5938044493212891,True
4718,True,7592,MLPClassifier,2,10,128,49,0.5994119684799097,True
4719,True,7592,MLPClassifier,2,10,129,49,0.593867420645281,True
4720,True,7592,MLPClassifier,2,10,130,49,0.5995197038817628,True
4721,True,7592,MLPClassifier,2,10,131,49,0.5989446123802359,True
4722,True,7592,MLPClassifier,2,10,132,49,0.6107605449932685,True
4723,True,7592,MLPClassifier,2,10,133,49,0.5987830092774563,True
4724,True,7592,MLPClassifier,2,10,134,49,0.6015598350063034,True
4725,True,7592,MLPClassifier,2,10,135,49,0.5957816091218376,True
4726,True,7592,MLPClassifier,2,10,136,49,0.5987830092774563,True
4727,True,7592,MLPClassifier,2,10,137,49,0.5936610534646403,True
4728,True,7592,MLPClassifier,2,10,138,49,0.5989719232494322,True
4729,True,7592,MLPClassifier,2,10,139,49,0.5980372110500843,True
4730,True,7592,MLPClassifier,2,10,140,49,0.6039770400373297,True
4731,True,7592,MLPClassifier,2,10,141,49,0.6040309077382562,True
4732,True,7592,MLPClassifier,2,10,142,49,0.6040309077382562,True
4733,True,7592,MLPClassifier,2,10,143,49,0.6041386431401092,True
4734,True,7592,MLPClassifier,2,10,144,49,0.6120821887596334,True
4735,True,7592,MLPClassifier,2,10,145,49,0.6041386431401092,True
4736,True,7592,MLPClassifier,2,10,146,49,0.6041386431401092,True
4737,True,7592,MLPClassifier,2,10,147,49,0.5982617854768558,True
4738,True,7592,MLPClassifier,2,10,148,49,0.6025658681152425,True
4739,True,7592,MLPClassifier,2,10,149,49,0.5979112684021004,True
4740,True,7592,RandomForestClassifier,3,10,150,49,0.773023669640664,True
4741,True,7592,RandomForestClassifier,3,10,151,49,0.7683592122669904,True
4742,True,7592,RandomForestClassifier,3,10,152,49,0.7729068306157455,True
4743,True,7592,RandomForestClassifier,3,10,153,49,0.7690693500395667,True
4744,True,7592,RandomForestClassifier,3,10,154,49,0.771765751235757,True
4745,True,7592,RandomForestClassifier,3,10,155,49,0.7684494944601787,True
4746,True,7592,RandomForestClassifier,3,10,156,49,0.7709387744382623,True
4747,True,7592,RandomForestClassifier,3,10,157,49,0.7682878913573992,True
4748,True,7592,RandomForestClassifier,3,10,158,49,0.7706064646096378,True
4749,True,7592,RandomForestClassifier,3,10,159,49,0.7685306730303014,True
4750,True,7592,RandomForestClassifier,3,10,160,49,0.7703189188588743,True
4751,True,7592,RandomForestClassifier,3,10,161,49,0.7684320412515138,True
