,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
4072,True,7592,LGBMClassifier,0,10,32,52,0.7739909402623075,True
4073,True,7592,LGBMClassifier,0,10,33,52,0.7738675610389092,True
4074,True,7592,LGBMClassifier,0,10,34,52,0.7739909402623075,True
4075,True,7592,LGBMClassifier,0,10,35,52,0.7735142041484497,True
4076,True,7592,LGBMClassifier,0,10,36,52,0.7737609625952464,True
4077,True,7592,LGBMClassifier,0,10,37,52,0.7738675610389092,True
4078,True,7592,LGBMClassifier,0,10,38,52,0.7742209179293685,True
4079,True,7592,LGBMClassifier,0,10,39,52,0.7737441818155109,True
4080,True,7592,LGBMClassifier,0,10,40,52,0.7740975387059703,True
4081,True,7592,LGBMClassifier,0,10,41,52,0.7737974810373422,True
4082,True,7592,LGBMClassifier,0,10,42,52,0.773974159482572,True
4083,True,7592,LGBMClassifier,0,10,43,52,0.7734441241468828,True
4084,True,7592,LGBMClassifier,0,10,44,52,0.7738675610389092,True
4085,True,7592,LGBMClassifier,0,10,45,52,0.7733375257032201,True
4086,True,7592,LGBMClassifier,0,10,46,52,0.7736375833718481,True
4087,True,7592,LGBMClassifier,0,10,47,52,0.7733375257032201,True
4088,True,7592,LGBMClassifier,0,10,48,52,0.7735142041484497,True
4089,True,7592,LGBMClassifier,0,10,49,52,0.7735675033702811,True
4090,True,7592,MLPClassifier,0,10,0,52,0.6122393846972096,True
4091,True,7592,MLPClassifier,0,10,1,52,0.6142716294080622,True
4092,True,7592,MLPClassifier,0,10,2,52,0.6150435452758998,True
4093,True,7592,MLPClassifier,0,10,3,52,0.6150435452758998,True
4094,True,7592,MLPClassifier,0,10,4,52,0.6165961723248593,True
4095,True,7592,MLPClassifier,0,10,5,52,0.6150435452758998,True
4096,True,7592,MLPClassifier,0,10,6,52,0.6179819520924748,True
4097,True,7592,MLPClassifier,0,10,7,52,0.6179819520924748,True
4098,True,7592,MLPClassifier,0,10,8,52,0.6235300997467628,True
4099,True,7592,MLPClassifier,0,10,9,52,0.6205215375940316,True
4100,True,7592,MLPClassifier,0,10,10,52,0.6205215375940316,True
4101,True,7592,MLPClassifier,0,10,11,52,0.6182651536467779,True
4102,True,7592,MLPClassifier,0,10,12,52,0.6181052559812839,True
4103,True,7592,MLPClassifier,0,10,13,52,0.6181052559812839,True
4104,True,7592,MLPClassifier,0,10,14,52,0.6186491152140839,True
4105,True,7592,MLPClassifier,0,10,15,52,0.6140228745946529,True
4106,True,7592,MLPClassifier,0,10,16,52,0.6137336839405113,True
4107,True,7592,MLPClassifier,0,10,17,52,0.6058068089661721,True
4108,True,7592,MLPClassifier,0,10,18,52,0.6058936697474747,True
4109,True,7592,MLPClassifier,0,10,19,52,0.6058936697474747,True
4110,True,7592,MLPClassifier,0,10,20,52,0.6136438662765842,True
4111,True,7592,MLPClassifier,0,10,21,52,0.6136438662765842,True
4112,True,7592,MLPClassifier,0,10,22,52,0.618362881442567,True
4113,True,7592,MLPClassifier,0,10,23,52,0.618362881442567,True
4114,True,7592,MLPClassifier,0,10,24,52,0.618362881442567,True
4115,True,7592,MLPClassifier,0,10,25,52,0.6136438662765842,True
4116,True,7592,MLPClassifier,0,10,26,52,0.6136438662765842,True
4117,True,7592,MLPClassifier,0,10,27,52,0.6141768584948978,True
4118,True,7592,MLPClassifier,0,10,28,52,0.6187892752172179,True
4119,True,7592,MLPClassifier,0,10,29,52,0.6144769161635257,True
4120,True,7592,MLPClassifier,0,10,30,52,0.6144769161635257,True
4121,True,7592,MLPClassifier,0,10,31,52,0.6101586433445846,True
4122,True,7592,MLPClassifier,0,10,32,52,0.6152171915039157,True
4123,True,7592,MLPClassifier,0,10,33,52,0.6104922625726837,True
4124,True,7592,MLPClassifier,0,10,34,52,0.6150039946165903,True
4125,True,7592,MLPClassifier,0,10,35,52,0.6150039946165903,True
4126,True,7592,MLPClassifier,0,10,36,52,0.6183125391033601,True
4127,True,7592,MLPClassifier,0,10,37,52,0.6156347146306929,True
4128,True,7592,MLPClassifier,0,10,38,52,0.621063400460219,True
4129,True,7592,MLPClassifier,0,10,39,52,0.6156347146306929,True
4130,True,7592,MLPClassifier,0,10,40,52,0.6186293775517238,True
4131,True,7592,MLPClassifier,0,10,41,52,0.6160186761979989,True
4132,True,7592,MLPClassifier,0,10,42,52,0.6184191375470229,True
4133,True,7592,MLPClassifier,0,10,43,52,0.6184191375470229,True
4134,True,7592,MLPClassifier,0,10,44,52,0.6184191375470229,True
4135,True,7592,MLPClassifier,0,10,45,52,0.6152142346212911,True
4136,True,7592,MLPClassifier,0,10,46,52,0.6158952969746005,True
4137,True,7592,MLPClassifier,0,10,47,52,0.6149645192918699,True
4138,True,7592,MLPClassifier,0,10,48,52,0.6149112200700385,True
4139,True,7592,MLPClassifier,0,10,49,52,0.6111565441462576,True
4140,True,7592,RandomForestClassifier,1,10,50,52,0.764679321370954,True
4141,True,7592,RandomForestClassifier,1,10,51,52,0.7523917413703287,True
4142,True,7592,RandomForestClassifier,1,10,52,52,0.7654087296968575,True
4143,True,7592,RandomForestClassifier,1,10,53,52,0.7603334007577907,True
4144,True,7592,RandomForestClassifier,1,10,54,52,0.7653751681373862,True
4145,True,7592,RandomForestClassifier,1,10,55,52,0.7630842621146494,True
4146,True,7592,RandomForestClassifier,1,10,56,52,0.7667718149194881,True
4147,True,7592,RandomForestClassifier,1,10,57,52,0.7635274366690359,True
4148,True,7592,RandomForestClassifier,1,10,58,52,0.7666484356960896,True
4149,True,7592,RandomForestClassifier,1,10,59,52,0.7640209535626292,True
4150,True,7592,RandomForestClassifier,1,10,60,52,0.7672455941507212,True
4151,True,7592,RandomForestClassifier,1,10,61,52,0.7654679426839379,True
4152,True,7592,RandomForestClassifier,1,10,62,52,0.7676186887035408,True
4153,True,7592,RandomForestClassifier,1,10,63,52,0.7667382533600169,True
4154,True,7592,RandomForestClassifier,1,10,64,52,0.7670353541460202,True
4155,True,7592,RandomForestClassifier,1,10,65,52,0.7663315972477261,True
4156,True,7592,RandomForestClassifier,1,10,66,52,0.7675821702614449,True
4157,True,7592,RandomForestClassifier,1,10,67,52,0.767038311028645,True
4158,True,7592,RandomForestClassifier,1,10,68,52,0.7677055494848433,True
4159,True,7592,RandomForestClassifier,1,10,69,52,0.7674617479206711,True
4160,True,7592,RandomForestClassifier,1,10,70,52,0.767812147928506,True
4161,True,7592,RandomForestClassifier,1,10,71,52,0.7673018502551772,True
4162,True,7592,RandomForestClassifier,1,10,72,52,0.768042125595567,True
4163,True,7592,RandomForestClassifier,1,10,73,52,0.7673551494770084,True
4164,True,7592,RandomForestClassifier,1,10,74,52,0.7679187463721686,True
4165,True,7592,RandomForestClassifier,1,10,75,52,0.7678151048111306,True
4166,True,7592,RandomForestClassifier,1,10,76,52,0.7678654471503373,True
4167,True,7592,RandomForestClassifier,1,10,77,52,0.7674084486988397,True
4168,True,7592,RandomForestClassifier,1,10,78,52,0.7672988933725525,True
4169,True,7592,RandomForestClassifier,1,10,79,52,0.7673719302567441,True
4170,True,7592,RandomForestClassifier,1,10,80,52,0.7677756294864102,True
4171,True,7592,RandomForestClassifier,1,10,81,52,0.767141952589683,True
4172,True,7592,RandomForestClassifier,1,10,82,52,0.767882227930073,True
4173,True,7592,RandomForestClassifier,1,10,83,52,0.7674785287004068,True
4174,True,7592,RandomForestClassifier,1,10,84,52,0.7675288710396135,True
4175,True,7592,RandomForestClassifier,1,10,85,52,0.767071872588116,True
4176,True,7592,RandomForestClassifier,1,10,86,52,0.7679355271519043,True
4177,True,7592,RandomForestClassifier,1,10,87,52,0.7673186310349127,True
4178,True,7592,RandomForestClassifier,1,10,88,52,0.7674054918162152,True
4179,True,7592,RandomForestClassifier,1,10,89,52,0.7673887110364797,True
4180,True,7592,RandomForestClassifier,1,10,90,52,0.7677756294864102,True
4181,True,7592,RandomForestClassifier,1,10,91,52,0.7670185733662847,True
4182,True,7592,RandomForestClassifier,1,10,92,52,0.7671054341475873,True
4183,True,7592,RandomForestClassifier,1,10,93,52,0.7665053188103312,True
4184,True,7592,RandomForestClassifier,1,10,94,52,0.7670521349257559,True
4185,True,7592,RandomForestClassifier,1,10,95,52,0.7673186310349127,True
4186,True,7592,RandomForestClassifier,1,10,96,52,0.7671054341475873,True
4187,True,7592,RandomForestClassifier,1,10,97,52,0.7669820549241889,True
4188,True,7592,RandomForestClassifier,1,10,98,52,0.7677756294864102,True
4189,True,7592,RandomForestClassifier,1,10,99,52,0.7673354118146483,True
4190,True,7592,DecisionTreeClassifier,1,10,50,52,0.7417588102860342,True
4191,True,7592,DecisionTreeClassifier,1,10,51,52,0.710295921799683,True
4192,True,7592,DecisionTreeClassifier,1,10,52,52,0.7511009585196451,True
4193,True,7592,DecisionTreeClassifier,1,10,53,52,0.7305814172922263,True
4194,True,7592,DecisionTreeClassifier,1,10,54,52,0.7593890251817164,True
4195,True,7592,DecisionTreeClassifier,1,10,55,52,0.7388310444801781,True
4196,True,7592,DecisionTreeClassifier,1,10,56,52,0.7612318034008294,True
4197,True,7592,DecisionTreeClassifier,1,10,57,52,0.7453957947478984,True
4198,True,7592,DecisionTreeClassifier,1,10,58,52,0.763537493836689,True
4199,True,7592,DecisionTreeClassifier,1,10,59,52,0.7511334088939263,True
4200,True,7592,DecisionTreeClassifier,1,10,60,52,0.7630804953851914,True
4201,True,7592,DecisionTreeClassifier,1,10,61,52,0.7535309133603256,True
4202,True,7592,DecisionTreeClassifier,1,10,62,52,0.7626432345960541,True
4203,True,7592,DecisionTreeClassifier,1,10,63,52,0.754980859364259,True
4204,True,7592,DecisionTreeClassifier,1,10,64,52,0.7634960221453558,True
4205,True,7592,DecisionTreeClassifier,1,10,65,52,0.7551575378094886,True
4206,True,7592,DecisionTreeClassifier,1,10,66,52,0.7639786720244626,True
4207,True,7592,DecisionTreeClassifier,1,10,67,52,0.7568147669354981,True
4208,True,7592,DecisionTreeClassifier,1,10,68,52,0.762245449131637,True
4209,True,7592,DecisionTreeClassifier,1,10,69,52,0.755224660928431,True
4210,True,7592,DecisionTreeClassifier,1,10,70,52,0.7605181400040606,True
4211,True,7592,DecisionTreeClassifier,1,10,71,52,0.753564474919797,True
4212,True,7592,DecisionTreeClassifier,1,10,72,52,0.7581680209942433,True
4213,True,7592,DecisionTreeClassifier,1,10,73,52,0.7524984904831697,True
4214,True,7592,DecisionTreeClassifier,1,10,74,52,0.7606247384477232,True
4215,True,7592,DecisionTreeClassifier,1,10,75,52,0.7549719887163853,True
4216,True,7592,DecisionTreeClassifier,1,10,76,52,0.7612978906691708,True
4217,True,7592,DecisionTreeClassifier,1,10,77,52,0.7577652822805889,True
4218,True,7592,DecisionTreeClassifier,1,10,78,52,0.7621812828953192,True
4219,True,7592,DecisionTreeClassifier,1,10,79,52,0.7580682968318415,True
4220,True,7592,DecisionTreeClassifier,1,10,80,52,0.7627646174528395,True
4221,True,7592,DecisionTreeClassifier,1,10,81,52,0.7579923030650254,True
4222,True,7592,DecisionTreeClassifier,1,10,82,52,0.7644781026833051,True
4223,True,7592,DecisionTreeClassifier,1,10,83,52,0.7588589145114382,True
4224,True,7592,DecisionTreeClassifier,1,10,84,52,0.7645373156703856,True
4225,True,7592,DecisionTreeClassifier,1,10,85,52,0.7611952096241444,True
4226,True,7592,DecisionTreeClassifier,1,10,86,52,0.7642145634567727,True
4227,True,7592,DecisionTreeClassifier,1,10,87,52,0.7608921950728919,True
4228,True,7592,DecisionTreeClassifier,1,10,88,52,0.763137712005659,True
4229,True,7592,DecisionTreeClassifier,1,10,89,52,0.7595991898518282,True
4230,True,7592,DecisionTreeClassifier,1,10,90,52,0.7650811749031856,True
4231,True,7592,DecisionTreeClassifier,1,10,91,52,0.7614192735259564,True
4232,True,7592,DecisionTreeClassifier,1,10,92,52,0.7646912995706305,True
4233,True,7592,DecisionTreeClassifier,1,10,93,52,0.7612060766386308,True
4234,True,7592,DecisionTreeClassifier,1,10,94,52,0.7641977826770372,True
4235,True,7592,DecisionTreeClassifier,1,10,95,52,0.7604628444156164,True
4236,True,7592,DecisionTreeClassifier,1,10,96,52,0.7649015395753314,True
4237,True,7592,DecisionTreeClassifier,1,10,97,52,0.7625296865365412,True
4238,True,7592,DecisionTreeClassifier,1,10,98,52,0.7630814559012032,True
4239,True,7592,DecisionTreeClassifier,1,10,99,52,0.7612761566401979,True
4240,True,7592,XGBClassifier,1,10,50,52,0.7929360450772047,True
4241,True,7592,XGBClassifier,1,10,51,52,0.7915117505008809,True
4242,True,7592,XGBClassifier,1,10,52,52,0.7949663687560338,True
4243,True,7592,XGBClassifier,1,10,53,52,0.7932390596284573,True
4244,True,7592,XGBClassifier,1,10,54,52,0.7942428741953795,True
4245,True,7592,XGBClassifier,1,10,55,52,0.7935726788565565,True
4246,True,7592,XGBClassifier,1,10,56,52,0.7936595396378591,True
4247,True,7592,XGBClassifier,1,10,57,52,0.7935193796347252,True
4248,True,7592,XGBClassifier,1,10,58,52,0.7934828611926295,True
4249,True,7592,XGBClassifier,1,10,59,52,0.7933594819692311,True
4250,True,7592,XGBClassifier,1,10,60,52,0.7936062404160278,True
4251,True,7592,XGBClassifier,1,10,61,52,0.7932894019676642,True
4252,True,7592,XGBClassifier,1,10,62,52,0.7939595973064871,True
4253,True,7592,XGBClassifier,1,10,63,52,0.7934127811910625,True
4254,True,7592,XGBClassifier,1,10,64,52,0.7934463427505336,True
4255,True,7592,XGBClassifier,1,10,65,52,0.7936595396378591,True
4256,True,7592,XGBClassifier,1,10,66,52,0.7937996996409931,True
4257,True,7592,XGBClassifier,1,10,67,52,0.7935529411941964,True
4258,True,7592,XGBClassifier,1,10,68,52,0.7933397443068709,True
4259,True,7592,XGBClassifier,1,10,69,52,0.7931462850819057,True
4260,True,7592,XGBClassifier,1,10,70,52,0.7932163650834726,True
4261,True,7592,XGBClassifier,1,10,71,52,0.7930929858600744,True
4262,True,7592,XGBClassifier,1,10,72,52,0.7931630658616413,True
4263,True,7592,XGBClassifier,1,10,73,52,0.7933229635271353,True
4264,True,7592,XGBClassifier,1,10,74,52,0.7932163650834726,True
4265,True,7592,XGBClassifier,1,10,75,52,0.7933762627489667,True
4266,True,7592,XGBClassifier,1,10,76,52,0.793499641972365,True
4267,True,7592,XGBClassifier,1,10,77,52,0.7933762627489667,True
4268,True,7592,XGBClassifier,1,10,78,52,0.7933229635271353,True
4269,True,7592,XGBClassifier,1,10,79,52,0.7934828611926295,True
4270,True,7592,XGBClassifier,1,10,80,52,0.793269664305304,True
4271,True,7592,XGBClassifier,1,10,81,52,0.7933762627489667,True
4272,True,7592,XGBClassifier,1,10,82,52,0.793269664305304,True
4273,True,7592,XGBClassifier,1,10,83,52,0.7933762627489667,True
4274,True,7592,XGBClassifier,1,10,84,52,0.793269664305304,True
4275,True,7592,XGBClassifier,1,10,85,52,0.7933762627489667,True
4276,True,7592,XGBClassifier,1,10,86,52,0.793269664305304,True
4277,True,7592,XGBClassifier,1,10,87,52,0.7934295619707981,True
4278,True,7592,XGBClassifier,1,10,88,52,0.793269664305304,True
4279,True,7592,XGBClassifier,1,10,89,52,0.7933229635271353,True
4280,True,7592,XGBClassifier,1,10,90,52,0.7933229635271353,True
4281,True,7592,XGBClassifier,1,10,91,52,0.7934295619707981,True
4282,True,7592,XGBClassifier,1,10,92,52,0.7933229635271353,True
4283,True,7592,XGBClassifier,1,10,93,52,0.7934295619707981,True
4284,True,7592,XGBClassifier,1,10,94,52,0.7933762627489667,True
4285,True,7592,XGBClassifier,1,10,95,52,0.7932528835255683,True
4286,True,7592,XGBClassifier,1,10,96,52,0.7933762627489667,True
4287,True,7592,XGBClassifier,1,10,97,52,0.7932528835255683,True
4288,True,7592,XGBClassifier,1,10,98,52,0.7936763204175947,True
4289,True,7592,XGBClassifier,1,10,99,52,0.7936062404160278,True
4290,True,7592,GradientBoostingClassifier,1,10,50,52,0.7895900216323273,True
4291,True,7592,GradientBoostingClassifier,1,10,51,52,0.7886256823901254,True
4292,True,7592,GradientBoostingClassifier,1,10,52,52,0.7903302969727172,True
4293,True,7592,GradientBoostingClassifier,1,10,53,52,0.7896995769586146,True
4294,True,7592,GradientBoostingClassifier,1,10,54,52,0.7904339385337553,True
4295,True,7592,GradientBoostingClassifier,1,10,55,52,0.7887066294061789,True
4296,True,7592,GradientBoostingClassifier,1,10,56,52,0.7898140855341391,True
4297,True,7592,GradientBoostingClassifier,1,10,57,52,0.789410386304473,True
4298,True,7592,GradientBoostingClassifier,1,10,58,52,0.7895673270873426,True
4299,True,7592,GradientBoostingClassifier,1,10,59,52,0.7893936055247375,True
4300,True,7592,GradientBoostingClassifier,1,10,60,52,0.7890007733095578,True
4301,True,7592,GradientBoostingClassifier,1,10,61,52,0.7894271670842086,True
4302,True,7592,GradientBoostingClassifier,1,10,62,52,0.7892307509766188,True
4303,True,7592,GradientBoostingClassifier,1,10,63,52,0.789390648642113,True
4304,True,7592,GradientBoostingClassifier,1,10,64,52,0.7893541302000171,True
4305,True,7592,GradientBoostingClassifier,1,10,65,52,0.78948046630604,True
4306,True,7592,GradientBoostingClassifier,1,10,66,52,0.7898841655357062,True
4307,True,7592,GradientBoostingClassifier,1,10,67,52,0.7896571447512697,True
4308,True,7592,GradientBoostingClassifier,1,10,68,52,0.7896907063107408,True
4309,True,7592,GradientBoostingClassifier,1,10,69,52,0.7896038455294383,True
4310,True,7592,GradientBoostingClassifier,1,10,70,52,0.7894607286436799,True
4311,True,7592,GradientBoostingClassifier,1,10,71,52,0.7894271670842086,True
4312,True,7592,GradientBoostingClassifier,1,10,72,52,0.7896206263091738,True
4313,True,7592,GradientBoostingClassifier,1,10,73,52,0.7893738678623773,True
4314,True,7592,GradientBoostingClassifier,1,10,74,52,0.789390648642113,True
4315,True,7592,GradientBoostingClassifier,1,10,75,52,0.7888971317485196,True
4316,True,7592,GradientBoostingClassifier,1,10,76,52,0.7891971894171477,True
4317,True,7592,GradientBoostingClassifier,1,10,77,52,0.789250488638979,True
4318,True,7592,GradientBoostingClassifier,1,10,78,52,0.7891971894171477,True
4319,True,7592,GradientBoostingClassifier,1,10,79,52,0.789250488638979,True
4320,True,7592,GradientBoostingClassifier,1,10,80,52,0.7894271670842086,True
4321,True,7592,GradientBoostingClassifier,1,10,81,52,0.7893037878608103,True
4322,True,7592,GradientBoostingClassifier,1,10,82,52,0.7893738678623773,True
4323,True,7592,GradientBoostingClassifier,1,10,83,52,0.78948046630604,True
4324,True,7592,GradientBoostingClassifier,1,10,84,52,0.7896038455294383,True
4325,True,7592,GradientBoostingClassifier,1,10,85,52,0.7897104439731011,True
4326,True,7592,GradientBoostingClassifier,1,10,86,52,0.7896739255310052,True
4327,True,7592,GradientBoostingClassifier,1,10,87,52,0.7895337655278714,True
4328,True,7592,GradientBoostingClassifier,1,10,88,52,0.789780523974668,True
4329,True,7592,GradientBoostingClassifier,1,10,89,52,0.7895870647497027,True
4330,True,7592,GradientBoostingClassifier,1,10,90,52,0.7899572024198976,True
4331,True,7592,GradientBoostingClassifier,1,10,91,52,0.7893037878608103,True
4332,True,7592,GradientBoostingClassifier,1,10,92,52,0.789780523974668,True
4333,True,7592,GradientBoostingClassifier,1,10,93,52,0.7897104439731011,True
4334,True,7592,GradientBoostingClassifier,1,10,94,52,0.790080581643296,True
4335,True,7592,GradientBoostingClassifier,1,10,95,52,0.7901338808651273,True
4336,True,7592,GradientBoostingClassifier,1,10,96,52,0.790310559310357,True
4337,True,7592,GradientBoostingClassifier,1,10,97,52,0.790010501641729,True
