,single_model,dataset_name,model,level,repeat,iteration,seed,performance,use_train_data
3246,True,146818,XTModel,3,10,196,20,0.8662806356046324,True
3247,True,146818,XTModel,3,10,197,20,0.8662806356046324,True
3248,True,146818,XTModel,3,10,198,20,0.8662806356046324,True
3249,True,146818,XTModel,3,10,199,20,0.8662806356046324,True
3250,True,146818,RFModel,3,10,150,20,0.882238082413143,True
3251,True,146818,RFModel,3,10,151,20,0.8875572313493132,True
3252,True,146818,RFModel,3,10,152,20,0.8885671963371937,True
3253,True,146818,RFModel,3,10,153,20,0.8885671963371937,True
3254,True,146818,RFModel,3,10,154,20,0.8832480474010234,True
3255,True,146818,RFModel,3,10,155,20,0.8832480474010234,True
3256,True,146818,RFModel,3,10,156,20,0.8832480474010234,True
3257,True,146818,RFModel,3,10,157,20,0.8832480474010234,True
3258,True,146818,RFModel,3,10,158,20,0.8832480474010234,True
3259,True,146818,RFModel,3,10,159,20,0.8832480474010234,True
3260,True,146818,RFModel,3,10,160,20,0.8832480474010234,True
3261,True,146818,RFModel,3,10,161,20,0.8832480474010234,True
3262,True,146818,RFModel,3,10,162,20,0.8832480474010234,True
3263,True,146818,RFModel,3,10,163,20,0.8832480474010234,True
3264,True,146818,RFModel,3,10,164,20,0.8832480474010234,True
3265,True,146818,RFModel,3,10,165,20,0.8832480474010234,True
3266,True,146818,RFModel,3,10,166,20,0.8832480474010234,True
3267,True,146818,RFModel,3,10,167,20,0.8832480474010234,True
3268,True,146818,RFModel,3,10,168,20,0.8832480474010234,True
3269,True,146818,RFModel,3,10,169,20,0.8832480474010234,True
3270,True,146818,RFModel,3,10,170,20,0.8832480474010234,True
3271,True,146818,RFModel,3,10,171,20,0.8832480474010234,True
3272,True,146818,RFModel,3,10,172,20,0.8832480474010234,True
3273,True,146818,RFModel,3,10,173,20,0.8832480474010234,True
3274,True,146818,RFModel,3,10,174,20,0.8832480474010234,True
3275,True,146818,RFModel,3,10,175,20,0.8832480474010234,True
3276,True,146818,RFModel,3,10,176,20,0.8832480474010234,True
3277,True,146818,RFModel,3,10,177,20,0.8832480474010234,True
3278,True,146818,RFModel,3,10,178,20,0.8832480474010234,True
3279,True,146818,RFModel,3,10,179,20,0.8832480474010234,True
3280,True,146818,RFModel,3,10,180,20,0.8832480474010234,True
3281,True,146818,RFModel,3,10,181,20,0.8832480474010234,True
3282,True,146818,RFModel,3,10,182,20,0.8832480474010234,True
3283,True,146818,RFModel,3,10,183,20,0.8832480474010234,True
3284,True,146818,RFModel,3,10,184,20,0.8832480474010234,True
3285,True,146818,RFModel,3,10,185,20,0.8832480474010234,True
3286,True,146818,RFModel,3,10,186,20,0.8832480474010234,True
3287,True,146818,RFModel,3,10,187,20,0.8832480474010234,True
3288,True,146818,RFModel,3,10,188,20,0.8832480474010234,True
3289,True,146818,RFModel,3,10,189,20,0.8832480474010234,True
3290,True,146818,RFModel,3,10,190,20,0.8832480474010234,True
3291,True,146818,RFModel,3,10,191,20,0.8832480474010234,True
3292,True,146818,RFModel,3,10,192,20,0.8832480474010234,True
3293,True,146818,RFModel,3,10,193,20,0.8832480474010234,True
3294,True,146818,RFModel,3,10,194,20,0.8832480474010234,True
3295,True,146818,RFModel,3,10,195,20,0.8832480474010234,True
3296,True,146818,RFModel,3,10,196,20,0.8832480474010234,True
3297,True,146818,RFModel,3,10,197,20,0.8832480474010234,True
3298,True,146818,RFModel,3,10,198,20,0.8832480474010234,True
3299,True,146818,RFModel,3,10,199,20,0.8832480474010234,True
3300,True,146818,TabularNeuralNetModel,3,10,150,20,0.8518718017775384,True
3301,True,146818,TabularNeuralNetModel,3,10,151,20,0.8425127928898465,True
3302,True,146818,TabularNeuralNetModel,3,10,152,20,0.8561809857258282,True
3303,True,146818,TabularNeuralNetModel,3,10,153,20,0.8278346350659844,True
3304,True,146818,TabularNeuralNetModel,3,10,154,20,0.8404928629140856,True
3305,True,146818,TabularNeuralNetModel,3,10,155,20,0.8278346350659844,True
3306,True,146818,TabularNeuralNetModel,3,10,156,20,0.8278346350659844,True
3307,True,146818,TabularNeuralNetModel,3,10,157,20,0.8278346350659844,True
3308,True,146818,TabularNeuralNetModel,3,10,158,20,0.8278346350659844,True
3309,True,146818,TabularNeuralNetModel,3,10,159,20,0.8278346350659844,True
3310,True,146818,TabularNeuralNetModel,3,10,160,20,0.8278346350659844,True
3311,True,146818,TabularNeuralNetModel,3,10,161,20,0.8278346350659844,True
3312,True,146818,TabularNeuralNetModel,3,10,162,20,0.8278346350659844,True
3313,True,146818,TabularNeuralNetModel,3,10,163,20,0.8278346350659844,True
3314,True,146818,TabularNeuralNetModel,3,10,164,20,0.8278346350659844,True
3315,True,146818,TabularNeuralNetModel,3,10,165,20,0.8331537840021546,True
3316,True,146818,TabularNeuralNetModel,3,10,166,20,0.8278346350659844,True
3317,True,146818,TabularNeuralNetModel,3,10,167,20,0.8331537840021546,True
3318,True,146818,TabularNeuralNetModel,3,10,168,20,0.8278346350659844,True
3319,True,146818,TabularNeuralNetModel,3,10,169,20,0.8278346350659844,True
3320,True,146818,TabularNeuralNetModel,3,10,170,20,0.8278346350659844,True
3321,True,146818,TabularNeuralNetModel,3,10,171,20,0.8331537840021546,True
3322,True,146818,TabularNeuralNetModel,3,10,172,20,0.8278346350659844,True
3323,True,146818,TabularNeuralNetModel,3,10,173,20,0.8331537840021546,True
3324,True,146818,TabularNeuralNetModel,3,10,174,20,0.8331537840021546,True
3325,True,146818,TabularNeuralNetModel,3,10,175,20,0.8331537840021546,True
3326,True,146818,TabularNeuralNetModel,3,10,176,20,0.8278346350659844,True
3327,True,146818,TabularNeuralNetModel,3,10,177,20,0.8278346350659844,True
3328,True,146818,TabularNeuralNetModel,3,10,178,20,0.8278346350659844,True
3329,True,146818,TabularNeuralNetModel,3,10,179,20,0.8278346350659844,True
3330,True,146818,TabularNeuralNetModel,3,10,180,20,0.8278346350659844,True
3331,True,146818,TabularNeuralNetModel,3,10,181,20,0.8215055211419338,True
3332,True,146818,TabularNeuralNetModel,3,10,182,20,0.8215055211419338,True
3333,True,146818,TabularNeuralNetModel,3,10,183,20,0.8215055211419338,True
3334,True,146818,TabularNeuralNetModel,3,10,184,20,0.8278346350659844,True
3335,True,146818,TabularNeuralNetModel,3,10,185,20,0.8278346350659844,True
3336,True,146818,TabularNeuralNetModel,3,10,186,20,0.8278346350659844,True
3337,True,146818,TabularNeuralNetModel,3,10,187,20,0.8278346350659844,True
3338,True,146818,TabularNeuralNetModel,3,10,188,20,0.8278346350659844,True
3339,True,146818,TabularNeuralNetModel,3,10,189,20,0.8278346350659844,True
3340,True,146818,TabularNeuralNetModel,3,10,190,20,0.8278346350659844,True
3341,True,146818,TabularNeuralNetModel,3,10,191,20,0.8278346350659844,True
3342,True,146818,TabularNeuralNetModel,3,10,192,20,0.8278346350659844,True
3343,True,146818,TabularNeuralNetModel,3,10,193,20,0.8278346350659844,True
3344,True,146818,TabularNeuralNetModel,3,10,194,20,0.8278346350659844,True
3345,True,146818,TabularNeuralNetModel,3,10,195,20,0.8278346350659844,True
3346,True,146818,TabularNeuralNetModel,3,10,196,20,0.8278346350659844,True
3347,True,146818,TabularNeuralNetModel,3,10,197,20,0.8278346350659844,True
3348,True,146818,TabularNeuralNetModel,3,10,198,20,0.8278346350659844,True
3349,True,146818,TabularNeuralNetModel,3,10,199,20,0.8278346350659844,True
3350,True,146818,LinearModel,3,10,150,20,0.8842580123889039,True
3351,True,146818,LinearModel,3,10,151,20,0.8885671963371937,True
3352,True,146818,LinearModel,3,10,152,20,0.8789388634527335,True
3353,True,146818,LinearModel,3,10,153,20,0.889577161325074,True
3354,True,146818,LinearModel,3,10,154,20,0.889577161325074,True
3355,True,146818,LinearModel,3,10,155,20,0.889577161325074,True
3356,True,146818,LinearModel,3,10,156,20,0.889577161325074,True
3357,True,146818,LinearModel,3,10,157,20,0.889577161325074,True
3358,True,146818,LinearModel,3,10,158,20,0.889577161325074,True
3359,True,146818,LinearModel,3,10,159,20,0.889577161325074,True
3360,True,146818,LinearModel,3,10,160,20,0.889577161325074,True
3361,True,146818,LinearModel,3,10,161,20,0.889577161325074,True
3362,True,146818,LinearModel,3,10,162,20,0.889577161325074,True
3363,True,146818,LinearModel,3,10,163,20,0.889577161325074,True
3364,True,146818,LinearModel,3,10,164,20,0.889577161325074,True
3365,True,146818,LinearModel,3,10,165,20,0.889577161325074,True
3366,True,146818,LinearModel,3,10,166,20,0.889577161325074,True
3367,True,146818,LinearModel,3,10,167,20,0.889577161325074,True
3368,True,146818,LinearModel,3,10,168,20,0.889577161325074,True
3369,True,146818,LinearModel,3,10,169,20,0.889577161325074,True
3370,True,146818,LinearModel,3,10,170,20,0.889577161325074,True
3371,True,146818,LinearModel,3,10,171,20,0.889577161325074,True
3372,True,146818,LinearModel,3,10,172,20,0.889577161325074,True
3373,True,146818,LinearModel,3,10,173,20,0.889577161325074,True
3374,True,146818,LinearModel,3,10,174,20,0.889577161325074,True
3375,True,146818,LinearModel,3,10,175,20,0.889577161325074,True
3376,True,146818,LinearModel,3,10,176,20,0.889577161325074,True
3377,True,146818,LinearModel,3,10,177,20,0.889577161325074,True
3378,True,146818,LinearModel,3,10,178,20,0.889577161325074,True
3379,True,146818,LinearModel,3,10,179,20,0.889577161325074,True
3380,True,146818,LinearModel,3,10,180,20,0.889577161325074,True
3381,True,146818,LinearModel,3,10,181,20,0.889577161325074,True
3382,True,146818,LinearModel,3,10,182,20,0.889577161325074,True
3383,True,146818,LinearModel,3,10,183,20,0.889577161325074,True
3384,True,146818,LinearModel,3,10,184,20,0.889577161325074,True
3385,True,146818,LinearModel,3,10,185,20,0.889577161325074,True
3386,True,146818,LinearModel,3,10,186,20,0.889577161325074,True
3387,True,146818,LinearModel,3,10,187,20,0.889577161325074,True
3388,True,146818,LinearModel,3,10,188,20,0.889577161325074,True
3389,True,146818,LinearModel,3,10,189,20,0.889577161325074,True
3390,True,146818,LinearModel,3,10,190,20,0.889577161325074,True
3391,True,146818,LinearModel,3,10,191,20,0.889577161325074,True
3392,True,146818,LinearModel,3,10,192,20,0.889577161325074,True
3393,True,146818,LinearModel,3,10,193,20,0.889577161325074,True
3394,True,146818,LinearModel,3,10,194,20,0.889577161325074,True
3395,True,146818,LinearModel,3,10,195,20,0.889577161325074,True
3396,True,146818,LinearModel,3,10,196,20,0.889577161325074,True
3397,True,146818,LinearModel,3,10,197,20,0.889577161325074,True
3398,True,146818,LinearModel,3,10,198,20,0.889577161325074,True
3399,True,146818,LinearModel,3,10,199,20,0.889577161325074,True
3400,True,146818,LGBModel,3,10,150,20,0.8845273363856719,True
3401,True,146818,LGBModel,3,10,151,20,0.8825074064099112,True
3402,True,146818,LGBModel,3,10,152,20,0.8845273363856719,True
3403,True,146818,LGBModel,3,10,153,20,0.8771882574737409,True
3404,True,146818,LGBModel,3,10,154,20,0.8865472663614328,True
3405,True,146818,LGBModel,3,10,155,20,0.9078238621061137,True
3406,True,146818,LGBModel,3,10,156,20,0.891866415297603,True
3407,True,146818,LGBModel,3,10,157,20,0.8951656342580123,True
3408,True,146818,LGBModel,3,10,158,20,0.891866415297603,True
3409,True,146818,LGBModel,3,10,159,20,0.8961755992458929,True
3410,True,146818,LGBModel,3,10,160,20,0.9098437920818745,True
3411,True,146818,LGBModel,3,10,161,20,0.8908564503097226,True
3412,True,146818,LGBModel,3,10,162,20,0.8981955292216537,True
3413,True,146818,LGBModel,3,10,163,20,0.8961755992458929,True
3414,True,146818,LGBModel,3,10,164,20,0.8971855642337732,True
3415,True,146818,LGBModel,3,10,165,20,0.8961755992458929,True
3416,True,146818,LGBModel,3,10,166,20,0.8961755992458929,True
3417,True,146818,LGBModel,3,10,167,20,0.901494748182063,True
3418,True,146818,LGBModel,3,10,168,20,0.9151629410180446,True
3419,True,146818,LGBModel,3,10,169,20,0.901494748182063,True
3420,True,146818,LGBModel,3,10,170,20,0.9088338270939941,True
3421,True,146818,LGBModel,3,10,171,20,0.9141529760301643,True
3422,True,146818,LGBModel,3,10,172,20,0.9151629410180446,True
3423,True,146818,LGBModel,3,10,173,20,0.9151629410180446,True
3424,True,146818,LGBModel,3,10,174,20,0.9098437920818745,True
3425,True,146818,LGBModel,3,10,175,20,0.9098437920818745,True
3426,True,146818,LGBModel,3,10,176,20,0.9098437920818745,True
3427,True,146818,LGBModel,3,10,177,20,0.9098437920818745,True
3428,True,146818,LGBModel,3,10,178,20,0.9098437920818745,True
3429,True,146818,LGBModel,3,10,179,20,0.9088338270939941,True
3430,True,146818,LGBModel,3,10,180,20,0.9035146781578238,True
3431,True,146818,LGBModel,3,10,181,20,0.9035146781578238,True
3432,True,146818,LGBModel,3,10,182,20,0.9035146781578238,True
3433,True,146818,LGBModel,3,10,183,20,0.9035146781578238,True
3434,True,146818,LGBModel,3,10,184,20,0.9035146781578238,True
3435,True,146818,LGBModel,3,10,185,20,0.9035146781578238,True
3436,True,146818,LGBModel,3,10,186,20,0.9098437920818745,True
3437,True,146818,LGBModel,3,10,187,20,0.9035146781578238,True
3438,True,146818,LGBModel,3,10,188,20,0.9035146781578238,True
3439,True,146818,LGBModel,3,10,189,20,0.9035146781578238,True
3440,True,146818,LGBModel,3,10,190,20,0.9035146781578238,True
3441,True,146818,LGBModel,3,10,191,20,0.9035146781578238,True
3442,True,146818,LGBModel,3,10,192,20,0.9035146781578238,True
3443,True,146818,LGBModel,3,10,193,20,0.8971855642337732,True
3444,True,146818,LGBModel,3,10,194,20,0.9035146781578238,True
3445,True,146818,LGBModel,3,10,195,20,0.9035146781578238,True
3446,True,146818,LGBModel,3,10,196,20,0.9035146781578238,True
3447,True,146818,LGBModel,3,10,197,20,0.9035146781578238,True
3448,True,146818,LGBModel,3,10,198,20,0.9098437920818745,True
3449,True,146818,LGBModel,3,10,199,20,0.9035146781578238,True
3450,True,146818,CatBoostModel,3,10,150,20,0.882238082413143,True
3451,True,146818,CatBoostModel,3,10,151,20,0.8781982224616214,True
3452,True,146818,CatBoostModel,3,10,152,20,0.8759089684890924,True
3453,True,146818,CatBoostModel,3,10,153,20,0.8812281174252625,True
3454,True,146818,CatBoostModel,3,10,154,20,0.8759089684890924,True
3455,True,146818,CatBoostModel,3,10,155,20,0.874899003501212,True
3456,True,146818,CatBoostModel,3,10,156,20,0.874899003501212,True
3457,True,146818,CatBoostModel,3,10,157,20,0.874899003501212,True
3458,True,146818,CatBoostModel,3,10,158,20,0.8705898195529221,True
3459,True,146818,CatBoostModel,3,10,159,20,0.8695798545650417,True
3460,True,146818,CatBoostModel,3,10,160,20,0.8705898195529221,True
3461,True,146818,CatBoostModel,3,10,161,20,0.8759089684890924,True
3462,True,146818,CatBoostModel,3,10,162,20,0.8759089684890924,True
3463,True,146818,CatBoostModel,3,10,163,20,0.8759089684890924,True
3464,True,146818,CatBoostModel,3,10,164,20,0.8759089684890924,True
3465,True,146818,CatBoostModel,3,10,165,20,0.8812281174252625,True
3466,True,146818,CatBoostModel,3,10,166,20,0.882238082413143,True
3467,True,146818,CatBoostModel,3,10,167,20,0.8812281174252625,True
3468,True,146818,CatBoostModel,3,10,168,20,0.8875572313493132,True
3469,True,146818,CatBoostModel,3,10,169,20,0.8812281174252625,True
3470,True,146818,CatBoostModel,3,10,170,20,0.882238082413143,True
3471,True,146818,CatBoostModel,3,10,171,20,0.8812281174252625,True
3472,True,146818,CatBoostModel,3,10,172,20,0.882238082413143,True
3473,True,146818,CatBoostModel,3,10,173,20,0.8812281174252625,True
3474,True,146818,CatBoostModel,3,10,174,20,0.8759089684890924,True
3475,True,146818,CatBoostModel,3,10,175,20,0.874899003501212,True
3476,True,146818,CatBoostModel,3,10,176,20,0.8759089684890924,True
3477,True,146818,CatBoostModel,3,10,177,20,0.8695798545650417,True
3478,True,146818,CatBoostModel,3,10,178,20,0.8759089684890924,True
3479,True,146818,CatBoostModel,3,10,179,20,0.8759089684890924,True
3480,True,146818,CatBoostModel,3,10,180,20,0.8759089684890924,True
3481,True,146818,CatBoostModel,3,10,181,20,0.8759089684890924,True
3482,True,146818,CatBoostModel,3,10,182,20,0.8759089684890924,True
3483,True,146818,CatBoostModel,3,10,183,20,0.8812281174252625,True
3484,True,146818,CatBoostModel,3,10,184,20,0.8812281174252625,True
3485,True,146818,CatBoostModel,3,10,185,20,0.8812281174252625,True
3486,True,146818,CatBoostModel,3,10,186,20,0.8812281174252625,True
3487,True,146818,CatBoostModel,3,10,187,20,0.8812281174252625,True
3488,True,146818,CatBoostModel,3,10,188,20,0.8812281174252625,True
3489,True,146818,CatBoostModel,3,10,189,20,0.8812281174252625,True
3490,True,146818,CatBoostModel,3,10,190,20,0.8812281174252625,True
3491,True,146818,CatBoostModel,3,10,191,20,0.8812281174252625,True
3492,True,146818,CatBoostModel,3,10,192,20,0.8812281174252625,True
3493,True,146818,CatBoostModel,3,10,193,20,0.8812281174252625,True
3494,True,146818,CatBoostModel,3,10,194,20,0.8812281174252625,True
3495,True,146818,CatBoostModel,3,10,195,20,0.8812281174252625,True
3496,True,146818,CatBoostModel,3,10,196,20,0.8812281174252625,True
3497,True,146818,CatBoostModel,3,10,197,20,0.8812281174252625,True
3498,True,146818,CatBoostModel,3,10,198,20,0.8812281174252625,True
3499,True,146818,CatBoostModel,3,10,199,20,0.8812281174252625,True
3500,True,146818,XGBoostModel,4,10,200,20,0.8961755992458929,True
3501,True,146818,XGBoostModel,4,10,201,20,0.894155669270132,True
3502,True,146818,XGBoostModel,4,10,202,20,0.8971855642337732,True
3503,True,146818,XGBoostModel,4,10,203,20,0.9078238621061137,True
3504,True,146818,XGBoostModel,4,10,204,20,0.9098437920818745,True
3505,True,146818,XGBoostModel,4,10,205,20,0.920482089954215,True
3506,True,146818,XGBoostModel,4,10,206,20,0.9098437920818745,True
3507,True,146818,XGBoostModel,4,10,207,20,0.9151629410180446,True
3508,True,146818,XGBoostModel,4,10,208,20,0.9098437920818745,True
3509,True,146818,XGBoostModel,4,10,209,20,0.9098437920818745,True
3510,True,146818,XGBoostModel,4,10,210,20,0.9045246431457044,True
3511,True,146818,XGBoostModel,4,10,211,20,0.9045246431457044,True
3512,True,146818,XGBoostModel,4,10,212,20,0.9045246431457044,True
3513,True,146818,XGBoostModel,4,10,213,20,0.9045246431457044,True
3514,True,146818,XGBoostModel,4,10,214,20,0.9045246431457044,True
3515,True,146818,XGBoostModel,4,10,215,20,0.9045246431457044,True
3516,True,146818,XGBoostModel,4,10,216,20,0.9045246431457044,True
3517,True,146818,XGBoostModel,4,10,217,20,0.9045246431457044,True
3518,True,146818,XGBoostModel,4,10,218,20,0.9045246431457044,True
3519,True,146818,XGBoostModel,4,10,219,20,0.9098437920818745,True
3520,True,146818,XGBoostModel,4,10,220,20,0.9098437920818745,True
3521,True,146818,XGBoostModel,4,10,221,20,0.9098437920818745,True
3522,True,146818,XGBoostModel,4,10,222,20,0.9098437920818745,True
